#1
double rotation(3601,2)  # Flow variation
1682	375.6259212
1683	375.616508
1684	375.6007022
1685	375.5857618
1686	375.5723994
1687	375.559608
1688	375.5476987
1689	375.5391648
1690	375.531251
1691	375.5263079
1692	375.5225559
1693	375.5077312
1694	375.4994955
1695	375.4933862
1696	375.4893027
1697	375.4882852
1698	375.4897485
1699	375.491269
1700	375.4930861
1701	375.4913795
1702	375.49073
1703	375.4909339
1704	375.4934662
1705	375.4970716
1706	375.5007646
1707	375.5044722
1708	375.5103864
1709	375.5169846
1710	375.5254833
1711	375.5381985
1712	375.5520015
1713	375.5677403
1714	375.583793
1715	375.6014247
1716	375.619397
1717	375.6366764
1718	375.6525747
1719	375.6687411
1720	375.6839614
1721	375.6967345
1722	375.7056365
1723	375.7108907
1724	375.7149237
1725	375.7157668
1726	375.7139767
1727	375.709863
1728	375.7046926
1729	375.697995
1730	375.6913413
1731	375.684644
1732	375.6795979
1733	375.6755563
1734	375.671165
1735	375.6681836
1736	375.6656718
1737	375.6634164
1738	375.6608379
1739	375.6582099
1740	375.6547075
1741	375.6496741
1742	375.6422443
1743	375.6333728
1744	375.6236375
1745	375.6112737
1746	375.5982791
1747	375.5847581
1748	375.5696242
1749	375.5528626
1750	375.5333599
1751	375.5143098
1752	375.4949795
1753	375.475516
1754	375.4560049
1755	375.4365565
1756	375.4164811
1757	375.3984199
1758	375.3809173
1759	375.3649303
1760	375.3502719
1761	375.3368196
1762	375.3243683
1763	375.3145707
1764	375.3047248
1765	375.2979652
1766	375.2936146
1767	375.2882243
1768	375.2849715
1769	375.2821289
1770	375.2819584
1771	375.283367
1772	375.285157
1773	375.2862216
1774	375.2880229
1775	375.2876607
1776	375.2870183
1777	375.2862037
1778	375.286063
1779	375.2851923
1780	375.2826484
1781	375.27898
1782	375.2766237
1783	375.2746282
1784	375.2747447
1785	375.2764028
1786	375.2772204
1787	375.2784521
1788	375.2786846
1789	375.2784488
1790	375.2781106
1791	375.2771029
1792	375.2739409
1793	375.2705424
1794	375.2646502
1795	375.2600051
1796	375.2591628
1797	375.2600417
1798	375.2632748
1799	375.2707125
1800	375.2819362
1801	375.2962675
1802	375.3144221
1803	375.3346197
1804	375.3583581
1805	375.3842279
1806	375.4085061
1807	375.4334043
1808	375.4563048
1809	375.4772895
1810	375.4965579
1811	375.5141086
1812	375.5290034
1813	375.5398356
1814	375.5479937
1815	375.5525468
1816	375.5553614
1817	375.5560122
1818	375.5549842
1819	375.5517988
1820	375.5447021
1821	375.5354347
1822	375.5250003
1823	375.5143777
1824	375.5024299
1825	375.4899324
1826	375.4793762
1827	375.4708553
1828	375.4647156
1829	375.4615134
1830	375.4607098
1831	375.4609215
1832	375.4638997
1833	375.4692415
1834	375.4769361
1835	375.4834339
1836	375.4872943
1837	375.4898104
1838	375.4903929
1839	375.4889519
1840	375.4869715
1841	375.4824638
1842	375.4745546
1843	375.4651232
1844	375.4541453
1845	375.4450031
1846	375.4349213
1847	375.4223341
1848	375.4088044
1849	375.3943173
1850	375.379563
1851	375.3675781
1852	375.3551468
1853	375.3404052
1854	375.3218246
1855	375.2998032
1856	375.2782601
1857	375.2565098
1858	375.2377305
1859	375.2210883
1860	375.2075692
1861	375.1937931
1862	375.1856096
1863	375.1837465
1864	375.1870402
1865	375.1943992
1866	375.2055895
1867	375.2227191
1868	375.2424503
1869	375.2625094
1870	375.2808124
1871	375.299847
1872	375.3159564
1873	375.3286793
1874	375.340323
1875	375.3503093
1876	375.358722
1877	375.3624204
1878	375.3609168
1879	375.3568086
1880	375.3519259
1881	375.348135
1882	375.347137
1883	375.349675
1884	375.3560137
1885	375.3682624
1886	375.3848112
1887	375.4049529
1888	375.429062
1889	375.4558974
1890	375.4854384
1891	375.5157703
1892	375.5430098
1893	375.5666685
1894	375.5854291
1895	375.5951738
1896	375.5977509
1897	375.5969338
1898	375.5895939
1899	375.5786711
1900	375.5646722
1901	375.5474891
1902	375.530522
1903	375.5138054
1904	375.4989079
1905	375.4873872
1906	375.479166
1907	375.4733643
1908	375.4711719
1909	375.471085
1910	375.471235
1911	375.4717836
1912	375.4705868
1913	375.4697707
1914	375.4694742
1915	375.4700169
1916	375.4682222
1917	375.4652791
1918	375.4614082
1919	375.4572451
1920	375.4543356
1921	375.4526472
1922	375.4531705
1923	375.4553911
1924	375.4575269
1925	375.460752
1926	375.4667449
1927	375.4723115
1928	375.479813
1929	375.487681
1930	375.4971682
1931	375.5071294
1932	375.5173642
1933	375.5266987
1934	375.5339893
1935	375.5392859
1936	375.5438166
1937	375.5499837
1938	375.5562451
1939	375.5618859
1940	375.5654192
1941	375.5657725
1942	375.564063
1943	375.5580772
1944	375.5490627
1945	375.5367459
1946	375.5202319
1947	375.5003404
1948	375.4779365
1949	375.4540499
1950	375.4279716
1951	375.4022532
1952	375.375269
1953	375.3507442
1954	375.3288476
1955	375.3101521
1956	375.2943858
1957	375.2821981
1958	375.2727132
1959	375.2664506
1960	375.2634245
1961	375.2622653
1962	375.2644998
1963	375.2686682
1964	375.2754788
1965	375.2834722
1966	375.2936916
1967	375.3035305
1968	375.3131496
1969	375.3238849
1970	375.3354372
1971	375.3485941
1972	375.362466
1973	375.3762849
1974	375.3890014
1975	375.4042012
1976	375.418466
1977	375.4310746
1978	375.4414094
1979	375.448705
1980	375.4516717
1981	375.4519395
1982	375.4494439
1983	375.4448671
1984	375.4378201
1985	375.4239618
1986	375.4066412
1987	375.3875655
1988	375.3662584
1989	375.3420373
1990	375.3155424
1991	375.2876642
1992	375.2583663
1993	375.2286958
1994	375.1993088
1995	375.1716233
1996	375.1450134
1997	375.1193153
1998	375.0971323
1999	375.0781276
2000	375.0647564
2001	375.0545343
2002	375.0490739
2003	375.0449762
2004	375.0431966
2005	375.0421578
2006	375.0434425
2007	375.0479151
2008	375.0550425
2009	375.0655035
2010	375.0771793
2011	375.0905074
2012	375.1036231
2013	375.1179031
2014	375.1342915
2015	375.1513299
2016	375.16856
2017	375.1848638
2018	375.1990231
2019	375.2113143
2020	375.2201268
2021	375.2250513
2022	375.2258273
2023	375.2234391
2024	375.2166275
2025	375.2080882
2026	375.1964345
2027	375.1846603
2028	375.1734796
2029	375.1626262
2030	375.1518218
2031	375.1427145
2032	375.1367122
2033	375.1335775
2034	375.1314868
2035	375.1297672
2036	375.1283441
2037	375.1241964
2038	375.1185758
2039	375.1120757
2040	375.1072996
2041	375.1017002
2042	375.0943706
2043	375.0871415
2044	375.0823606
2045	375.0813927
2046	375.0828292
2047	375.0877516
2048	375.0918258
2049	375.0958638
2050	375.0999891
2051	375.1046659
2052	375.1088718
2053	375.1112565
2054	375.1117009
2055	375.1084299
2056	375.1043715
2057	375.0991989
2058	375.095571
2059	375.0911927
2060	375.0844767
2061	375.0770572
2062	375.0703635
2063	375.064474
2064	375.0589967
2065	375.0567134
2066	375.0557842
2067	375.0568444
2068	375.0601059
2069	375.0637975
2070	375.0690387
2071	375.074359
2072	375.0811967
2073	375.0896104
2074	375.0996434
2075	375.1114177
2076	375.1252069
2077	375.14008
2078	375.1549729
2079	375.1726301
2080	375.1928702
2081	375.2173797
2082	375.2427023
2083	375.2702649
2084	375.2979651
2085	375.3237595
2086	375.3479988
2087	375.3724264
2088	375.3968454
2089	375.4227955
2090	375.4492318
2091	375.4726471
2092	375.4953901
2093	375.5136459
2094	375.529625
2095	375.5442151
2096	375.558189
2097	375.5676074
2098	375.5730286
2099	375.5716578
2100	375.5650041
2101	375.5547782
2102	375.5406078
2103	375.5267171
2104	375.5139198
2105	375.5015469
2106	375.4883448
2107	375.4754019
2108	375.4635629
2109	375.4524276
2110	375.4410367
2111	375.430758
2112	375.4220258
2113	375.4141595
2114	375.4087605
2115	375.4023388
2116	375.3938154
2117	375.3840384
2118	375.3716896
2119	375.3592615
2120	375.3480649
2121	375.3350183
2122	375.323538
2123	375.3120998
2124	375.2979388
2125	375.2831319
2126	375.2708398
2127	375.2599006
2128	375.252392
2129	375.2462633
2130	375.240134
2131	375.237166
2132	375.2331591
2133	375.2282374
2134	375.2237516
2135	375.2207675
2136	375.2178953
2137	375.217296
2138	375.2158872
2139	375.2157512
2140	375.2180153
2141	375.2213934
2142	375.2262269
2143	375.232831
2144	375.2406145
2145	375.2490556
2146	375.2578027
2147	375.2664742
2148	375.2785047
2149	375.292466
2150	375.3072944
2151	375.3236685
2152	375.3403401
2153	375.3580805
2154	375.3754242
2155	375.3920669
2156	375.4074834
2157	375.4208678
2158	375.4307806
2159	375.4387576
2160	375.4461964
2161	375.4535351
2162	375.4629586
2163	375.4717171
2164	375.480585
2165	375.4891122
2166	375.4994963
2167	375.512338
2168	375.5270494
2169	375.5406006
2170	375.5518278
2171	375.5597639
2172	375.5622187
2173	375.560478
2174	375.5566879
2175	375.5510551
2176	375.5435202
2177	375.534249
2178	375.5226044
2179	375.5105573
2180	375.4982674
2181	375.4846899
2182	375.4723545
2183	375.4615877
2184	375.4484978
2185	375.4358581
2186	375.421863
2187	375.406654
2188	375.3906252
2189	375.3743135
2190	375.358954
2191	375.3453755
2192	375.3323216
2193	375.3203778
2194	375.3104603
2195	375.3009144
2196	375.2916426
2197	375.2823886
2198	375.2740026
2199	375.2677512
2200	375.2632502
2201	375.2597491
2202	375.2577985
2203	375.2573298
2204	375.2571463
2205	375.2590678
2206	375.2624066
2207	375.267791
2208	375.2757956
2209	375.2851359
2210	375.2943604
2211	375.3047302
2212	375.3153395
2213	375.3259444
2214	375.3393743
2215	375.352231
2216	375.3665806
2217	375.3816619
2218	375.3957746
2219	375.4076442
2220	375.4184017
2221	375.4273039
2222	375.4339409
2223	375.4376867
2224	375.4364632
2225	375.4348827
2226	375.4310848
2227	375.4238511
2228	375.4153517
2229	375.4066397
2230	375.3968654
2231	375.387057
2232	375.3784479
2233	375.3699628
2234	375.3647154
2235	375.3604724
2236	375.3588747
2237	375.3590685
2238	375.3584278
2239	375.3579773
2240	375.3599178
2241	375.3641353
2242	375.3692295
2243	375.3760883
2244	375.3821176
2245	375.3869071
2246	375.3873142
2247	375.385545
2248	375.3826202
2249	375.3779034
2250	375.3714524
2251	375.3604145
2252	375.3469527
2253	375.3324039
2254	375.3157012
2255	375.2959899
2256	375.278736
2257	375.2646231
2258	375.2549453
2259	375.2486206
2260	375.2435859
2261	375.2420695
2262	375.2434049
2263	375.2460737
2264	375.2516619
2265	375.2605819
2266	375.2693555
2267	375.2767236
2268	375.283674
2269	375.290176
2270	375.2969986
2271	375.3016305
2272	375.3025141
2273	375.3019568
2274	375.3005234
2275	375.2985311
2276	375.2963877
2277	375.294877
2278	375.2908067
2279	375.2846785
2280	375.2779434
2281	375.2737233
2282	375.2722053
2283	375.269693
2284	375.2652662
2285	375.2619079
2286	375.2583561
2287	375.2565297
2288	375.2562088
2289	375.2590429
2290	375.2648751
2291	375.2730527
2292	375.2836598
2293	375.2973127
2294	375.3150072
2295	375.3333229
2296	375.3542779
2297	375.3744133
2298	375.3952286
2299	375.4139597
2300	375.4279826
2301	375.4393269
2302	375.4464975
2303	375.4529631
2304	375.457555
2305	375.4593196
2306	375.4583571
2307	375.4537085
2308	375.4447902
2309	375.433527
2310	375.4206586
2311	375.4035734
2312	375.3850508
2313	375.3648774
2314	375.3436625
2315	375.3252477
2316	375.308967
2317	375.2934556
2318	375.2809634
2319	375.2696828
2320	375.2581317
2321	375.2487276
2322	375.2418658
2323	375.2364796
2324	375.2320224
2325	375.2268396
2326	375.2225637
2327	375.2226124
2328	375.2250782
2329	375.2307998
2330	375.2428158
2331	375.2588468
2332	375.2765654
2333	375.2958952
2334	375.316482
2335	375.3368786
2336	375.3559448
2337	375.3746843
2338	375.3916302
2339	375.4061385
2340	375.41684
2341	375.4244331
2342	375.4299259
2343	375.4335727
2344	375.4363135
2345	375.4384831
2346	375.4389673
2347	375.4391187
2348	375.4415946
2349	375.445306
2350	375.4521531
2351	375.4612738
2352	375.473466
2353	375.4859513
2354	375.4989568
2355	375.5117831
2356	375.5251807
2357	375.5367556
2358	375.5463077
2359	375.5550082
2360	375.5614219
2361	375.570391
2362	375.5804648
2363	375.5910494
2364	375.6037098
2365	375.6173206
2366	375.6335562
2367	375.6514407
2368	375.6707268
2369	375.6904233
2370	375.7111087
2371	375.7273629
2372	375.7390013
2373	375.750021
2374	375.7577882
2375	375.7632134
2376	375.7651193
2377	375.7642392
2378	375.7585443
2379	375.7500256
2380	375.7387297
2381	375.7252868
2382	375.7118696
2383	375.6967745
2384	375.6811031
2385	375.6684284
2386	375.6572861
2387	375.6468882
2388	375.6393867
2389	375.6329819
2390	375.6291303
2391	375.6266997
2392	375.6256265
2393	375.625799
2394	375.6258642
2395	375.6235771
2396	375.6197869
2397	375.6156391
2398	375.6099043
2399	375.6053229
2400	375.5982495
2401	375.5918406
2402	375.583424
2403	375.5725318
2404	375.560211
2405	375.5476368
2406	375.5338468
2407	375.5193402
2408	375.5043444
2409	375.4864788
2410	375.4686171
2411	375.4508582
2412	375.4355694
2413	375.423527
2414	375.4141174
2415	375.4062666
2416	375.4008835
2417	375.3968824
2418	375.3947825
2419	375.3936021
2420	375.3914783
2421	375.388245
2422	375.3855626
2423	375.3848016
2424	375.3848401
2425	375.3852719
2426	375.3901244
2427	375.3996913
2428	375.41292
2429	375.4313854
2430	375.4547898
2431	375.4812985
2432	375.5084841
2433	375.5330786
2434	375.5564226
2435	375.578791
2436	375.5962814
2437	375.6091236
2438	375.6173291
2439	375.6188379
2440	375.612917
2441	375.6021238
2442	375.5867495
2443	375.5700055
2444	375.5531814
2445	375.5357776
2446	375.5185416
2447	375.502258
2448	375.4872567
2449	375.4759892
2450	375.4701834
2451	375.4676092
2452	375.4662001
2453	375.4654773
2454	375.4638473
2455	375.4619331
2456	375.4585109
2457	375.4512545
2458	375.4396089
2459	375.4235609
2460	375.4010763
2461	375.3758329
2462	375.3498374
2463	375.3220824
2464	375.2944143
2465	375.267634
2466	375.2412806
2467	375.2170136
2468	375.1992132
2469	375.1856146
2470	375.1775325
2471	375.1715994
2472	375.1685268
2473	375.1665199
2474	375.1650382
2475	375.1630939
2476	375.1619664
2477	375.1617511
2478	375.1599402
2479	375.1601794
2480	375.1608202
2481	375.1596261
2482	375.1554576
2483	375.151472
2484	375.1483063
2485	375.1465911
2486	375.1452782
2487	375.1440936
2488	375.1436482
2489	375.1394916
2490	375.134785
2491	375.1307073
2492	375.1270384
2493	375.1230931
2494	375.1197203
2495	375.1163141
2496	375.1148467
2497	375.1147586
2498	375.1144587
2499	375.1163927
2500	375.1213488
2501	375.1301681
2502	375.1425629
2503	375.1558576
2504	375.169627
2505	375.1847356
2506	375.1969544
2507	375.2066882
2508	375.213331
2509	375.2195601
2510	375.2236815
2511	375.2250178
2512	375.2238494
2513	375.2244931
2514	375.2260209
2515	375.2264034
2516	375.2287747
2517	375.232089
2518	375.237139
2519	375.2396838
2520	375.2400713
2521	375.2408327
2522	375.2399077
2523	375.2340729
2524	375.2243707
2525	375.2116831
2526	375.1948893
2527	375.1771491
2528	375.1569909
2529	375.1367932
2530	375.1164023
2531	375.0959577
2532	375.0770595
2533	375.0631682
2534	375.0515886
2535	375.0444723
2536	375.0423132
2537	375.0432983
2538	375.0495988
2539	375.0586642
2540	375.0706879
2541	375.0847286
2542	375.101498
2543	375.1184473
2544	375.1369806
2545	375.1537303
2546	375.1679101
2547	375.1801472
2548	375.1911013
2549	375.2023489
2550	375.2130324
2551	375.2231894
2552	375.2323375
2553	375.2414446
2554	375.2482915
2555	375.2532001
2556	375.2587342
2557	375.2645946
2558	375.2692239
2559	375.2729793
2560	375.2768641
2561	375.2805301
2562	375.2835674
2563	375.2864083
2564	375.2895957
2565	375.2940236
2566	375.2973316
2567	375.3003919
2568	375.3016727
2569	375.3056848
2570	375.3082681
2571	375.3119552
2572	375.3154681
2573	375.3198873
2574	375.3257503
2575	375.3318023
2576	375.3391289
2577	375.3441609
2578	375.3499575
2579	375.3529594
2580	375.3563855
2581	375.3555325
2582	375.3536107
2583	375.3473536
2584	375.3367615
2585	375.3260086
2586	375.3146507
2587	375.3045331
2588	375.2935571
2589	375.2818906
2590	375.2691023
2591	375.2545192
2592	375.239393
2593	375.2264521
2594	375.2158069
2595	375.2052611
2596	375.196888
2597	375.1897633
2598	375.1834605
2599	375.1794899
2600	375.1782168
2601	375.1823858
2602	375.1893813
2603	375.1962708
2604	375.2051196
2605	375.2154709
2606	375.2232906
2607	375.2304529
2608	375.2399226
2609	375.2478723
2610	375.2560277
2611	375.2635693
2612	375.2688381
2613	375.2746258
2614	375.2781644
2615	375.2796176
2616	375.2822473
2617	375.2833725
2618	375.2829358
2619	375.2825705
2620	375.2809242
2621	375.2777163
2622	375.2771107
2623	375.2750922
2624	375.2740446
2625	375.2739577
2626	375.2732456
2627	375.2733681
2628	375.2731658
2629	375.2736526
2630	375.2732433
2631	375.2732292
2632	375.2729594
2633	375.2756678
2634	375.2779324
2635	375.2826354
2636	375.2891585
2637	375.295742
2638	375.2990134
2639	375.2818473
2640	375.1034407
2641	374.703321
2642	374.1765289
2643	373.6465943
2644	373.1168757
2645	372.5844917
2646	372.0507593
2647	371.5178659
2648	370.9886609
2649	370.4786928
2650	370.1296792
2651	370.0025007
2652	370.0016443
2653	370.0016312
2654	370.0016313
2655	370.0016173
2656	370.0016049
2657	370.0015976
2658	370.001606
2659	370.0016125
2660	370.0016337
2661	370.0016452
2662	370.0016717
2663	370.0016961
2664	370.0017094
2665	370.0017255
2666	370.0017365
2667	370.0017497
2668	370.0017748
2669	370.0017823
2670	370.0017672
2671	370.0017601
2672	370.0017479
2673	370.0017414
2674	370.0017423
2675	370.0017453
2676	370.0017521
2677	370.0017447
2678	370.0017137
2679	370.0017272
2680	370.0017726
2681	370.0017449
2682	370.0017232
2683	370.0017016
2684	370.0016848
2685	370.0016944
2686	370.0016749
2687	370.0016644
2688	370.0016784
2689	370.0016785
2690	370.0016359
2691	370.001643
2692	370.0016529
2693	370.0016989
2694	370.0016706
2695	370.0016404
2696	370.001643
2697	370.0016651
2698	370.0016533
2699	370.0016209
2700	370.0016069
2701	370.0016352
2702	370.001639
2703	370.0016165
2704	370.0016552
2705	370.0016684
2706	370.0016687
2707	370.0016523
2708	370.0016572
2709	370.0016772
2710	370.0016785
2711	370.0016656
2712	370.0016663
2713	370.001678
2714	370.0016779
2715	370.0016888
2716	370.0017043
2717	370.0017276
2718	370.001748
2719	370.0017627
2720	370.0017987
2721	370.001813
2722	370.0018282
2723	370.0018161
2724	370.0018301
2725	370.0018288
2726	370.001818
2727	370.0017837
2728	370.0017672
2729	370.0017479
2730	370.0017245
2731	370.0017129
2732	370.0016879
2733	370.0016897
2734	370.0016587
2735	370.0016464
2736	370.0016744
2737	370.0016925
2738	370.0017017
2739	370.0017423
2740	370.0017578
2741	370.001752
2742	370.0017562
2743	370.001759
2744	370.0018029
2745	370.0018395
2746	370.0018338
2747	370.0018477
2748	370.0018462
2749	370.0018085
2750	370.0018099
2751	370.0018233
2752	370.0018351
2753	370.0018491
2754	370.0018536
2755	370.0018389
2756	370.0018675
2757	370.0018808
2758	370.0019191
2759	370.0019315
2760	370.0019458
2761	370.0019573
2762	370.0019614
2763	370.0019767
2764	370.001964
2765	370.0019724
2766	370.0019644
2767	370.0019556
2768	370.0019464
2769	370.0019545
2770	370.0019587
2771	370.0019711
2772	370.0020071
2773	370.0019927
2774	370.0019962
2775	370.0020053
2776	370.0019972
2777	370.002008
2778	370.0019939
2779	370.0020042
2780	370.0019596
2781	370.0019235
2782	370.00188
2783	370.0018775
2784	370.0018518
2785	370.0018241
2786	370.0018137
2787	370.0017855
2788	370.0017611
2789	370.0017378
2790	370.0017504
2791	370.0017455
2792	370.00175
2793	370.0017459
2794	370.0017737
2795	370.0017951
2796	370.0017948
2797	370.0017981
2798	370.0017975
2799	370.0018008
2800	370.0018194
2801	370.0018441
2802	370.0018444
2803	370.0018212
2804	370.001794
2805	370.0017694
2806	370.0017672
2807	370.0017774
2808	370.0017973
2809	370.0018004
2810	370.0017758
2811	370.0017691
2812	370.0017612
2813	370.0017756
2814	370.0017709
2815	370.0017744
2816	370.0017629
2817	370.0017509
2818	370.0017126
2819	370.0016821
2820	370.001686
2821	370.0016633
2822	370.0016455
2823	370.0016432
2824	370.0016486
2825	370.0016463
2826	370.0016581
2827	370.0016604
2828	370.0016709
2829	370.0016741
2830	370.0016624
2831	370.0016828
2832	370.0016989
2833	370.0016966
2834	370.0016797
2835	370.0016564
2836	370.0016284
2837	370.0016123
2838	370.0016072
2839	370.0016222
2840	370.0016427
2841	370.0016541
2842	370.0016623
2843	370.0016552
2844	370.0016791
2845	370.0017257
2846	370.0017523
2847	370.0017471
2848	370.0017545
2849	370.0017492
2850	370.0017344
2851	370.0017249
2852	370.0017091
2853	370.0017363
2854	370.001733
2855	370.0017111
2856	370.0017076
2857	370.0017276
2858	370.0017359
2859	370.0017297
2860	370.0017258
2861	370.0017405
2862	370.0017343
2863	370.0017209
2864	370.0017098
2865	370.0017007
2866	370.0017007
2867	370.0016787
2868	370.0016525
2869	370.0016576
2870	370.0016576
2871	370.0016309
2872	370.0016253
2873	370.0016223
2874	370.0016133
2875	370.0016335
2876	370.0016316
2877	370.0016469
2878	370.0016514
2879	370.0016736
2880	370.0016792
2881	370.0016972
2882	370.0016958
2883	370.001706
2884	370.0017163
2885	370.0017031
2886	370.0017197
2887	370.0017265
2888	370.0017357
2889	370.0017304
2890	370.0017432
2891	370.0017387
2892	370.0017619
2893	370.0017725
2894	370.0017796
2895	370.0017974
2896	370.0017818
2897	370.0017989
2898	370.0018375
2899	370.0018386
2900	370.0018631
2901	370.0018732
2902	370.0018888
2903	370.0018973
2904	370.0019241
2905	370.0019224
2906	370.0019338
2907	370.0019355
2908	370.0019121
2909	370.0018969
2910	370.0018617
2911	370.0018444
2912	370.0018066
2913	370.0017791
2914	370.0017626
2915	370.00174
2916	370.001749
2917	370.0017446
2918	370.0017525
2919	370.0017555
2920	370.0017715
2921	370.0017878
2922	370.0018064
2923	370.0018073
2924	370.0017981
2925	370.0018261
2926	370.0018068
2927	370.0017974
2928	370.0017804
2929	370.0017979
2930	370.0017852
2931	370.00178
2932	370.0017815
2933	370.0017948
2934	370.0018091
2935	370.0018032
2936	370.0018141
2937	370.0018088
2938	370.0018037
2939	370.0017945
2940	370.0017871
2941	370.0017909
2942	370.0018029
2943	370.0017967
2944	370.0017684
2945	370.0017457
2946	370.0017358
2947	370.0017425
2948	370.001756
2949	370.0017803
2950	370.0018026
2951	370.0018127
2952	370.0018146
2953	370.0018218
2954	370.0018256
2955	370.0018231
2956	370.0018161
2957	370.0018138
2958	370.0017944
2959	370.0017549
2960	370.0017545
2961	370.0017445
2962	370.0017171
2963	370.0016963
2964	370.0016831
2965	370.0016734
2966	370.0016671
2967	370.0016348
2968	370.0016397
2969	370.0016582
2970	370.0016325
2971	370.0016044
2972	370.0016119
2973	370.0016109
2974	370.0016356
2975	370.0016421
2976	370.0016331
2977	370.0016568
2978	370.0016486
2979	370.0016289
2980	370.0016295
2981	370.0016655
2982	370.0016896
2983	370.0017006
2984	370.0017026
2985	370.0017195
2986	370.0017437
2987	370.0017457
2988	370.0017688
2989	370.0017708
2990	370.0017799
2991	370.0017714
2992	370.0017658
2993	370.0017731
2994	370.0017892
2995	370.0017983
2996	370.001802
2997	370.0017863
2998	370.001767
2999	370.001775
3000	370.0017539
3001	370.0017326
3002	370.0017223
3003	370.0017118
3004	370.0016998
3005	370.0016915
3006	370.0016622
3007	370.0016568
3008	370.0016616
3009	370.0016643
3010	370.0016806
3011	370.0016972
3012	370.0017058
3013	370.0017149
3014	370.0017076
3015	370.0017025
3016	370.0017366
3017	370.0017603
3018	370.0017717
3019	370.0017691
3020	370.0017751
3021	370.0017942
3022	370.0017943
3023	370.0018018
3024	370.0018144
3025	370.0018166
3026	370.0017964
3027	370.0017906
3028	370.0017876
3029	370.0017924
3030	370.0018019
3031	370.0017922
3032	370.0017867
3033	370.0017885
3034	370.0017853
3035	370.0017982
3036	370.0018315
3037	370.0018624
3038	370.0018794
3039	370.0018839
3040	370.0018865
3041	370.0018902
3042	370.0018975
3043	370.0019071
3044	370.0019236
3045	370.0019177
3046	370.0019022
3047	370.0018897
3048	370.0018822
3049	370.0018807
3050	370.0019135
3051	370.0019222
3052	370.0019095
3053	370.0018886
3054	370.0018843
3055	370.0018993
3056	370.001901
3057	370.0018915
3058	370.0018867
3059	370.0018939
3060	370.0018674
3061	370.001849
3062	370.0018613
3063	370.0018608
3064	370.0018345
3065	370.001813
3066	370.0017949
3067	370.0017791
3068	370.0017601
3069	370.0017601
3070	370.001763
3071	370.0017767
3072	370.0017848
3073	370.0018135
3074	370.0018438
3075	370.0018692
3076	370.0018818
3077	370.0019076
3078	370.0019391
3079	370.001919
3080	370.001891
3081	370.0018497
3082	370.001835
3083	370.0018252
3084	370.0017977
3085	370.0017779
3086	370.00177
3087	370.0017315
3088	370.0017119
3089	370.0017361
3090	370.0017575
3091	370.0017813
3092	370.0017791
3093	370.0017785
3094	370.001795
3095	370.0017969
3096	370.0018181
3097	370.0018326
3098	370.0018257
3099	370.0017974
3100	370.0017849
3101	370.0017798
3102	370.0017714
3103	370.0017517
3104	370.0017355
3105	370.001708
3106	370.0016889
3107	370.0016809
3108	370.0016804
3109	370.0016845
3110	370.0016841
3111	370.0016759
3112	370.0016797
3113	370.0016864
3114	370.0016899
3115	370.0017071
3116	370.001698
3117	370.0017152
3118	370.0017161
3119	370.0017213
3120	370.0017251
3121	370.0017428
3122	370.0017412
3123	370.0017591
3124	370.0017692
3125	370.0017825
3126	370.0017787
3127	370.0017684
3128	370.001762
3129	370.0017585
3130	370.0017752
3131	370.0017813
3132	370.0018055
3133	370.0018017
3134	370.0017936
3135	370.0017845
3136	370.0018051
3137	370.0018237
3138	370.0018472
3139	370.001856
3140	370.0018547
3141	370.0018533
3142	370.0018119
3143	370.0017995
3144	370.0017959
3145	370.0017813
3146	370.0017751
3147	370.0017775
3148	370.0017731
3149	370.0017678
3150	370.0017468
3151	370.0017314
3152	370.0017384
3153	370.0017196
3154	370.0016838
3155	370.0016965
3156	370.0016795
3157	370.0016388
3158	370.0016253
3159	370.0016264
3160	370.0016362
3161	370.0016279
3162	370.0016303
3163	370.0016332
3164	370.0016498
3165	370.0016353
3166	370.0016198
3167	370.0016227
3168	370.0015983
3169	370.0015872
3170	370.0015506
3171	370.0015462
3172	370.0015372
3173	370.0015327
3174	370.0015178
3175	370.0014992
3176	370.0015172
3177	370.0015221
3178	370.0015312
3179	370.0015364
3180	370.0015408
3181	370.0015427
3182	370.0015472
3183	370.001546
3184	370.0015952
3185	370.0016343
3186	370.0016443
3187	370.0016614
3188	370.0016683
3189	370.0016761
3190	370.0016999
3191	370.0017166
3192	370.0017283
3193	370.0017474
3194	370.0017327
3195	370.0017307
3196	370.0017413
3197	370.0017317
3198	370.0017579
3199	370.0017718
3200	370.0017582
3201	370.0017595
3202	370.001761
3203	370.0017696
3204	370.0017495
3205	370.0017554
3206	370.0017286
3207	370.0017156
3208	370.0017012
3209	370.0016796
3210	370.0016801
3211	370.0016687
3212	370.0016564
3213	370.0016299
3214	370.0016327
3215	370.0016175
3216	370.0016224
3217	370.0016384
3218	370.0016421
3219	370.0016396
3220	370.0016354
3221	370.001629
3222	370.0016309
3223	370.0016349
3224	370.0016532
3225	370.0016432
3226	370.0016532
3227	370.0016491
3228	370.0016465
3229	370.0016654
3230	370.0016692
3231	370.0016816
3232	370.0016597
3233	370.001653
3234	370.0016388
3235	370.0016436
3236	370.0016304
3237	370.0016434
3238	370.0016314
3239	370.0016146
3240	370.0016253
3241	370.0016077
3242	370.0016307
3243	370.0016289
3244	370.0016271
3245	370.0016275
3246	370.0016438
3247	370.0016425
3248	370.0016643
3249	370.0016659
