#1
double position(3601,2)  # Flow variation
1579	91.8806977
1580	91.88008094
1581	91.87810189
1582	91.87479507
1583	91.87024964
1584	91.86506502
1585	91.85792791
1586	91.85029055
1587	91.84236924
1588	91.83258279
1589	91.82168622
1590	91.80733095
1591	91.79107491
1592	91.77227216
1593	91.75159093
1594	91.72810463
1595	91.70244941
1596	91.67499275
1597	91.64672411
1598	91.61891099
1599	91.59293618
1600	91.56787255
1601	91.54439904
1602	91.5232422
1603	91.50452792
1604	91.48962316
1605	91.47791571
1606	91.47000169
1607	91.46382886
1608	91.46020369
1609	91.45731703
1610	91.45706512
1611	91.45892806
1612	91.46289787
1613	91.46941066
1614	91.47742332
1615	91.48697245
1616	91.49741213
1617	91.51011743
1618	91.52488598
1619	91.54228365
1620	91.56092983
1621	91.58189873
1622	91.60396331
1623	91.62528909
1624	91.64761204
1625	91.67004725
1626	91.69402154
1627	91.71759713
1628	91.74103721
1629	91.76361041
1630	91.78613834
1631	91.80724648
1632	91.82688845
1633	91.84593539
1634	91.86249727
1635	91.87825529
1636	91.89125996
1637	91.90310072
1638	91.91163219
1639	91.91797782
1640	91.92149348
1641	91.92260607
1642	91.92256219
1643	91.92018993
1644	91.91641962
1645	91.91154785
1646	91.9047943
1647	91.89624233
1648	91.88758526
1649	91.87879445
1650	91.86886409
1651	91.8574933
1652	91.84462084
1653	91.82954728
1654	91.8123136
1655	91.79346339
1656	91.77410525
1657	91.75347038
1658	91.7328501
1659	91.71111612
1660	91.68897409
1661	91.66716211
1662	91.64570108
1663	91.62560552
1664	91.60653808
1665	91.58683488
1666	91.5661897
1667	91.54580605
1668	91.52439194
1669	91.50185506
1670	91.47985157
1671	91.45726984
1672	91.43444474
1673	91.41165554
1674	91.38976968
1675	91.36934063
1676	91.35151441
1677	91.33561097
1678	91.32187522
1679	91.311688
1680	91.30343939
1681	91.29810564
1682	91.29414244
1683	91.2775796
1684	91.26744026
1685	91.25871343
1686	91.25015843
1687	91.24281798
1688	91.23562926
1689	91.22882894
1690	91.22211583
1691	91.21475295
1692	91.20824181
1693	91.2162747
1694	91.21980728
1695	91.22320531
1696	91.22715049
1697	91.23027901
1698	91.23290935
1699	91.23552168
1700	91.23782487
1701	91.24019781
1702	91.24279926
1703	91.24543594
1704	91.24728843
1705	91.24855015
1706	91.24940712
1707	91.24963619
1708	91.24965999
1709	91.24814017
1710	91.24582996
1711	91.24179151
1712	91.2367164
1713	91.22985898
1714	91.22185416
1715	91.21206991
1716	91.20134449
1717	91.18976787
1718	91.17721831
1719	91.16370708
1720	91.14967828
1721	91.13608244
1722	91.12205488
1723	91.10888635
1724	91.09647505
1725	91.08525202
1726	91.07499725
1727	91.06549173
1728	91.05719222
1729	91.05017727
1730	91.04389836
1731	91.03781385
1732	91.03253293
1733	91.02779475
1734	91.02334507
1735	91.01983863
1736	91.01549737
1737	91.01143731
1738	91.00763549
1739	91.00385926
1740	91.00121886
1741	90.99950877
1742	90.99756824
1743	90.99714134
1744	90.99747634
1745	90.99869404
1746	91.00102997
1747	91.00487513
1748	91.00987264
1749	91.01696064
1750	91.02424249
1751	91.03311144
1752	91.04453397
1753	91.05642164
1754	91.06951051
1755	91.08398781
1756	91.10005483
1757	91.11694882
1758	91.13370193
1759	91.15065563
1760	91.1694775
1761	91.18876892
1762	91.20778464
1763	91.22632076
1764	91.24479689
1765	91.26309363
1766	91.2805543
1767	91.29765507
1768	91.31563992
1769	91.33259789
1770	91.34794936
1771	91.36223501
1772	91.37581723
1773	91.39008033
1774	91.40394967
1775	91.41695256
1776	91.43008228
1777	91.44334959
1778	91.45569127
1779	91.46835076
1780	91.48197646
1781	91.49550351
1782	91.50899562
1783	91.52091425
1784	91.53389925
1785	91.54545633
1786	91.55757376
1787	91.56879102
1788	91.57991872
1789	91.59075434
1790	91.60130944
1791	91.61213254
1792	91.62427542
1793	91.63708377
1794	91.6489753
1795	91.66221165
1796	91.6747004
1797	91.68616723
1798	91.69668807
1799	91.70616016
1800	91.71337583
1801	91.71845465
1802	91.72063086
1803	91.7209532
1804	91.7196502
1805	91.71633596
1806	91.71101803
1807	91.70389618
1808	91.69493561
1809	91.6853258
1810	91.67491805
1811	91.66379847
1812	91.65254241
1813	91.64113323
1814	91.63024299
1815	91.61919179
1816	91.6085994
1817	91.59889068
1818	91.59074044
1819	91.58338719
1820	91.57777374
1821	91.57388951
1822	91.57099845
1823	91.56915464
1824	91.56773992
1825	91.56855273
1826	91.56935371
1827	91.57075797
1828	91.57241867
1829	91.57404759
1830	91.57412463
1831	91.57398499
1832	91.57282659
1833	91.5710162
1834	91.56779647
1835	91.56310314
1836	91.55849044
1837	91.55387416
1838	91.5490676
1839	91.54426078
1840	91.54051247
1841	91.53775445
1842	91.53638652
1843	91.53578035
1844	91.53610723
1845	91.53756611
1846	91.53953264
1847	91.54315011
1848	91.54729409
1849	91.55271988
1850	91.55911284
1851	91.56495288
1852	91.57204487
1853	91.58063907
1854	91.5916845
1855	91.60436421
1856	91.61946378
1857	91.63541509
1858	91.65269774
1859	91.67064103
1860	91.68869164
1861	91.70817773
1862	91.72637693
1863	91.7426415
1864	91.75678366
1865	91.76943847
1866	91.77972433
1867	91.78717169
1868	91.79229729
1869	91.79498198
1870	91.79612538
1871	91.79595671
1872	91.79514212
1873	91.79443125
1874	91.79346381
1875	91.79252456
1876	91.79115883
1877	91.79107449
1878	91.79225202
1879	91.79364238
1880	91.79639641
1881	91.79934594
1882	91.80103842
1883	91.80266198
1884	91.80268798
1885	91.80062514
1886	91.79680213
1887	91.79062104
1888	91.78174535
1889	91.77133498
1890	91.7581948
1891	91.74235383
1892	91.72511864
1893	91.70729572
1894	91.68901151
1895	91.67176972
1896	91.65589642
1897	91.64182992
1898	91.6299267
1899	91.62071147
1900	91.61362099
1901	91.60894582
1902	91.60693169
1903	91.60629456
1904	91.60683469
1905	91.60787038
1906	91.60870493
1907	91.60969851
1908	91.61017962
1909	91.60952393
1910	91.60856515
1911	91.60716048
1912	91.60532973
1913	91.60292639
1914	91.60106978
1915	91.59884707
1916	91.59746414
1917	91.5956726
1918	91.5942744
1919	91.59287881
1920	91.59100638
1921	91.58913794
1922	91.58727169
1923	91.58502643
1924	91.58228464
1925	91.57892788
1926	91.57503815
1927	91.57105871
1928	91.56549025
1929	91.5597362
1930	91.55400086
1931	91.54764161
1932	91.54024433
1933	91.5323387
1934	91.52388483
1935	91.51564021
1936	91.50735514
1937	91.49837283
1938	91.49014004
1939	91.4810701
1940	91.47177769
1941	91.46279592
1942	91.45469604
1943	91.44809698
1944	91.44332483
1945	91.4405492
1946	91.43894628
1947	91.4395076
1948	91.44220825
1949	91.44799807
1950	91.45627502
1951	91.46648438
1952	91.47873692
1953	91.49264974
1954	91.50739463
1955	91.52226499
1956	91.53758152
1957	91.55254199
1958	91.56829065
1959	91.58207029
1960	91.59489886
1961	91.60687693
1962	91.61779262
1963	91.62755665
1964	91.63555927
1965	91.6426675
1966	91.64885753
1967	91.65367825
1968	91.65693513
1969	91.66033729
1970	91.66274655
1971	91.66373477
1972	91.66361067
1973	91.66199593
1974	91.6598061
1975	91.65679741
1976	91.65282156
1977	91.6488867
1978	91.64445862
1979	91.63966569
1980	91.63612141
1981	91.63336697
1982	91.63161299
1983	91.63062628
1984	91.63100613
1985	91.63303114
1986	91.63660445
1987	91.64250969
1988	91.65093757
1989	91.66234537
1990	91.67479285
1991	91.69058719
1992	91.70817443
1993	91.7281664
1994	91.75121699
1995	91.77552849
1996	91.8018914
1997	91.82874313
1998	91.8557916
1999	91.88253891
2000	91.90921344
2001	91.93549559
2002	91.96022656
2003	91.9845492
2004	92.00641924
2005	92.02776318
2006	92.04782201
2007	92.06686896
2008	92.08415202
2009	92.09901371
2010	92.11267408
2011	92.12374262
2012	92.13419784
2013	92.1425788
2014	92.14883872
2015	92.15378519
2016	92.15708114
2017	92.15893087
2018	92.16018695
2019	92.16124314
2020	92.16175644
2021	92.16322618
2022	92.16451666
2023	92.16677844
2024	92.17098364
2025	92.17628396
2026	92.18327084
2027	92.1915383
2028	92.20111907
2029	92.21123571
2030	92.22256235
2031	92.23336165
2032	92.24429536
2033	92.25455068
2034	92.26456028
2035	92.27402356
2036	92.28403014
2037	92.29404855
2038	92.30466501
2039	92.31626157
2040	92.32684212
2041	92.33814413
2042	92.35038249
2043	92.36342115
2044	92.37601556
2045	92.38741318
2046	92.39718602
2047	92.40563576
2048	92.41295215
2049	92.41975977
2050	92.4265246
2051	92.43218482
2052	92.43708039
2053	92.44216402
2054	92.44801561
2055	92.45481415
2056	92.46222079
2057	92.47058455
2058	92.47843652
2059	92.48729721
2060	92.49642068
2061	92.50645408
2062	92.51640783
2063	92.52674006
2064	92.53640792
2065	92.54539779
2066	92.55446155
2067	92.56277152
2068	92.5705653
2069	92.57680334
2070	92.58181406
2071	92.5867432
2072	92.59117733
2073	92.594257
2074	92.59658908
2075	92.59808882
2076	92.59751526
2077	92.59639235
2078	92.59361534
2079	92.58965489
2080	92.58433696
2081	92.57620708
2082	92.56628539
2083	92.55392637
2084	92.53964361
2085	92.5240599
2086	92.5069235
2087	92.48862057
2088	92.46938707
2089	92.44763287
2090	92.42408328
2091	92.39920648
2092	92.37360038
2093	92.3473412
2094	92.32029618
2095	92.29354433
2096	92.26646064
2097	92.23904223
2098	92.21258439
2099	92.1880657
2100	92.16594995
2101	92.14631623
2102	92.12873009
2103	92.11373852
2104	92.10093334
2105	92.08814012
2106	92.0776157
2107	92.06879367
2108	92.06112523
2109	92.05429986
2110	92.04828207
2111	92.04329928
2112	92.03872056
2113	92.03389461
2114	92.02889407
2115	92.02556896
2116	92.02277805
2117	92.02057612
2118	92.01941538
2119	92.01945019
2120	92.02020384
2121	92.02114817
2122	92.02348644
2123	92.02572621
2124	92.02885899
2125	92.0327047
2126	92.03676971
2127	92.04153265
2128	92.04601273
2129	92.05043145
2130	92.05523236
2131	92.06027156
2132	92.06485042
2133	92.07071481
2134	92.07634531
2135	92.08168663
2136	92.0868678
2137	92.0918012
2138	92.0968144
2139	92.10120216
2140	92.10514748
2141	92.10864869
2142	92.11149683
2143	92.11281014
2144	92.11435184
2145	92.11415786
2146	92.1138966
2147	92.1125797
2148	92.11014843
2149	92.10678851
2150	92.10219052
2151	92.09605359
2152	92.08877986
2153	92.08018111
2154	92.07051642
2155	92.06051534
2156	92.04966927
2157	92.03819928
2158	92.02717229
2159	92.015751
2160	92.0037849
2161	91.99218916
2162	91.97880602
2163	91.96590357
2164	91.95162451
2165	91.93699106
2166	91.92133224
2167	91.90445352
2168	91.88630578
2169	91.86666739
2170	91.84702996
2171	91.82700195
2172	91.80871443
2173	91.79230128
2174	91.77723005
2175	91.76378444
2176	91.75227662
2177	91.74273946
2178	91.73515535
2179	91.72960973
2180	91.72524053
2181	91.72199288
2182	91.72022376
2183	91.71873916
2184	91.71901005
2185	91.72062329
2186	91.72247564
2187	91.72524962
2188	91.72874863
2189	91.7339642
2190	91.73972141
2191	91.746407
2192	91.75340049
2193	91.76066418
2194	91.7679492
2195	91.77545942
2196	91.78374229
2197	91.79246458
2198	91.80111684
2199	91.80973072
2200	91.81875582
2201	91.82695641
2202	91.83502232
2203	91.84234654
2204	91.84918746
2205	91.85497219
2206	91.86051629
2207	91.86538407
2208	91.86886726
2209	91.87105681
2210	91.87229074
2211	91.87313024
2212	91.87242529
2213	91.87111996
2214	91.86899177
2215	91.86565482
2216	91.86100318
2217	91.8554339
2218	91.84907395
2219	91.8425126
2220	91.83533462
2221	91.82831802
2222	91.82228826
2223	91.81636307
2224	91.81118423
2225	91.80707822
2226	91.80345594
2227	91.80004621
2228	91.79809137
2229	91.7973208
2230	91.79781732
2231	91.79855528
2232	91.7987212
2233	91.79981935
2234	91.80072598
2235	91.80158571
2236	91.80242823
2237	91.80380676
2238	91.80511003
2239	91.80620543
2240	91.80677954
2241	91.80674914
2242	91.80646297
2243	91.80586369
2244	91.80455367
2245	91.80345993
2246	91.80260172
2247	91.80165752
2248	91.80129418
2249	91.80079807
2250	91.80157731
2251	91.80389632
2252	91.80777491
2253	91.81246177
2254	91.81932154
2255	91.82723831
2256	91.83697069
2257	91.84641774
2258	91.85589616
2259	91.86499527
2260	91.8734691
2261	91.88123893
2262	91.8877033
2263	91.89290085
2264	91.89637317
2265	91.89915705
2266	91.90014514
2267	91.90151541
2268	91.90110006
2269	91.90075488
2270	91.90047794
2271	91.90026318
2272	91.90110474
2273	91.90252647
2274	91.90487245
2275	91.90659506
2276	91.90939518
2277	91.9124677
2278	91.91719184
2279	91.92230437
2280	91.92728234
2281	91.93196205
2282	91.93642823
2283	91.9412667
2284	91.9458933
2285	91.95109773
2286	91.95647014
2287	91.96183801
2288	91.96658403
2289	91.9703161
2290	91.97347447
2291	91.97571423
2292	91.97658895
2293	91.97604717
2294	91.97381043
2295	91.97043565
2296	91.96469536
2297	91.95713739
2298	91.94866371
2299	91.93953914
2300	91.93036738
2301	91.92141561
2302	91.91304924
2303	91.90499778
2304	91.89752662
2305	91.88981305
2306	91.88345916
2307	91.87789772
2308	91.87390315
2309	91.87131766
2310	91.86994463
2311	91.86967195
2312	91.87129069
2313	91.87481378
2314	91.88035238
2315	91.88717761
2316	91.89362547
2317	91.90077469
2318	91.90810814
2319	91.9157836
2320	91.92409921
2321	91.93340689
2322	91.94179184
2323	91.94992048
2324	91.9571711
2325	91.96444882
2326	91.97190361
2327	91.97852907
2328	91.98415724
2329	91.98874119
2330	91.99055116
2331	91.99063894
2332	91.98897728
2333	91.98577653
2334	91.98105789
2335	91.97450493
2336	91.96749355
2337	91.95961489
2338	91.95147717
2339	91.94306415
2340	91.93496083
2341	91.92677399
2342	91.91869048
2343	91.91024004
2344	91.90252716
2345	91.89501693
2346	91.88754219
2347	91.88112956
2348	91.87385995
2349	91.8658034
2350	91.85778262
2351	91.84883264
2352	91.83854665
2353	91.82721795
2354	91.81413431
2355	91.80043638
2356	91.78633329
2357	91.77105487
2358	91.75586643
2359	91.74031781
2360	91.72424502
2361	91.70808005
2362	91.69195842
2363	91.67538045
2364	91.65750993
2365	91.63905498
2366	91.61805457
2367	91.59586631
2368	91.57219868
2369	91.54745354
2370	91.52163392
2371	91.49413902
2372	91.46688625
2373	91.43983723
2374	91.41380148
2375	91.38815713
2376	91.36394923
2377	91.34095105
2378	91.3196144
2379	91.30062441
2380	91.28391464
2381	91.26971579
2382	91.25691611
2383	91.24634038
2384	91.23696927
2385	91.22904232
2386	91.22239113
2387	91.2169857
2388	91.21207871
2389	91.20685379
2390	91.20134297
2391	91.19565331
2392	91.18989486
2393	91.18352446
2394	91.17737886
2395	91.17185608
2396	91.16660722
2397	91.16148135
2398	91.15709441
2399	91.153937
2400	91.15083737
2401	91.14884855
2402	91.14824307
2403	91.14806298
2404	91.14987914
2405	91.15248253
2406	91.15563223
2407	91.16002646
2408	91.16636935
2409	91.17413217
2410	91.1837472
2411	91.19372461
2412	91.20380025
2413	91.21483068
2414	91.22525467
2415	91.23486048
2416	91.24483528
2417	91.25563403
2418	91.26505246
2419	91.27361364
2420	91.28241655
2421	91.29164967
2422	91.30112671
2423	91.30996209
2424	91.31888042
2425	91.32758758
2426	91.33517774
2427	91.34030347
2428	91.34405412
2429	91.34543361
2430	91.34418743
2431	91.33925555
2432	91.33201469
2433	91.32393214
2434	91.31514533
2435	91.30490996
2436	91.29412318
2437	91.27965564
2438	91.24051946
2439	91.14699441
2440	90.98110239
2441	90.73460537
2442	90.40216838
2443	89.98392238
2444	89.47802274
2445	88.88724824
2446	88.21012282
2447	87.44945471
2448	86.62728469
2449	85.77507485
2450	84.91103705
2451	84.04645636
2452	83.18639262
2453	82.33061581
2454	81.48163685
2455	80.63958231
2456	79.80864405
2457	78.99314448
2458	78.19798055
2459	77.42134325
2460	76.66415132
2461	75.92347256
2462	75.19762661
2463	74.48708054
2464	73.78979682
2465	73.10312585
2466	72.42545245
2467	71.7538827
2468	71.07348568
2469	70.36911629
2470	69.63304681
2471	68.86489819
2472	68.06489028
2473	67.23212499
2474	66.36678721
2475	65.47075709
2476	64.54170377
2477	63.58048699
2478	62.60409676
2479	61.62914615
2480	60.6646502
2481	59.71567205
2482	58.78231641
2483	57.86271275
2484	56.95644231
2485	56.06308091
2486	55.18533996
2487	54.32527416
2488	53.48036956
2489	52.65142617
2490	51.83758181
2491	51.03516671
2492	50.24535235
2493	49.4703818
2494	48.70762512
2495	47.95739187
2496	47.21671917
2497	46.48117826
2498	45.74489979
2499	45.00226771
2500	44.24120172
2501	43.45636658
2502	42.64531421
2503	41.8088877
2504	40.94785184
2505	40.06209052
2506	39.15262056
2507	38.22164363
2508	37.26877644
2509	36.29982064
2510	35.33380212
2511	34.37782663
2512	33.4336483
2513	32.49991046
2514	31.57640153
2515	30.66433493
2516	29.76440365
2517	28.87302792
2518	27.99287247
2519	27.12184847
2520	26.24862942
2521	25.36928004
2522	24.48415157
2523	23.59441659
2524	22.70321956
2525	21.80645271
2526	20.90465904
2527	19.99542242
2528	19.07849823
2529	18.15443775
2530	17.22040783
2531	16.25375769
2532	15.23411345
2533	14.18174125
2534	13.16590736
2535	12.21639761
2536	11.34327775
2537	10.5546522
2538	9.8521082
2539	9.23713571
2540	8.716831954
2541	8.316575067
2542	8.057588059
2543	7.918740372
2544	7.830451942
2545	7.766257908
2546	7.714881027
2547	7.673564515
2548	7.637864888
2549	7.60635698
2550	7.577749071
2551	7.550935451
2552	7.524445414
2553	7.498681787
2554	7.474027449
2555	7.450167622
2556	7.427703659
2557	7.405890026
2558	7.38562538
2559	7.365667119
2560	7.345648049
2561	7.326616512
2562	7.308763604
2563	7.291706169
2564	7.27493641
2565	7.258107492
2566	7.241679063
2567	7.224933654
2568	7.208534804
2569	7.19216003
2570	7.176330064
2571	7.16026484
2572	7.144324262
2573	7.127580642
2574	7.110190544
2575	7.091642868
2576	7.071532447
2577	7.052165771
2578	7.033480241
2579	7.015833562
2580	6.998540044
2581	6.98279799
2582	6.968988352
2583	6.958942153
2584	6.952789815
2585	6.950115442
2586	6.950699597
2587	6.952651825
2588	6.955758605
2589	6.961157704
2590	6.969287859
2591	6.980394507
2592	6.994583997
2593	7.009666641
2594	7.025560443
2595	7.041821853
2596	7.057417112
2597	7.073128899
2598	7.08884385
2599	7.103449649
2600	7.115937991
2601	7.124353757
2602	7.128465542
2603	7.130455603
2604	7.128809073
2605	7.124654914
2606	7.119364226
2607	7.112322586
2608	7.10352229
2609	7.093014656
2610	7.081597769
2611	7.070174968
2612	7.058976142
2613	7.047451946
2614	7.037130866
2615	7.028141539
2616	7.019180965
2617	7.010948177
2618	7.003767309
2619	6.998163356
2620	6.99330246
2621	6.989207185
2622	6.984780072
2623	6.981102207
2624	6.977133228
2625	6.972299022
2626	6.967657013
2627	6.962763924
2628	6.95763145
2629	6.95259019
2630	6.947648399
2631	6.943341116
2632	6.939667379
2633	6.934104011
2634	6.927964331
2635	6.921251502
2636	6.912770937
2637	6.903214514
2638	6.87691681
2639	6.314000148
2640	5.56524173
2641	4.816366508
2642	4.068575812
2643	3.322595776
2644	2.577763275
2645	1.834417577
2646	1.09354924
2647	0.354082408
2648	-0.369946968
2649	-0.559576651
2650	-0.559917156
2651	-0.559903535
2652	-0.560377215
2653	-0.560422616
2654	-0.560608759
2655	-0.560605732
2656	-0.560673833
2657	-0.56093413
2658	-0.560855435
2659	-0.560837275
2660	-0.560578492
2661	-0.560664753
2662	-0.561038551
2663	-0.561369976
2664	-0.561472884
2665	-0.561566712
2666	-0.561612113
2667	-0.561506178
2668	-0.561453211
2669	-0.561453211
2670	-0.561711994
2671	-0.56190419
2672	-0.561749828
2673	-0.561766475
2674	-0.562031312
2675	-0.562029799
2676	-0.562429324
2677	-0.562511046
2678	-0.562668435
2679	-0.562683568
2680	-0.562893924
2681	-0.562972619
2682	-0.563110334
2683	-0.563565854
2684	-0.563680869
2685	-0.564081908
2686	-0.563991107
2687	-0.564492027
2688	-0.564663036
2689	-0.564637309
2690	-0.56472357
2691	-0.564791671
2692	-0.564675143
2693	-0.564140929
2694	-0.564065261
2695	-0.563906359
2696	-0.563883658
2697	-0.563452352
2698	-0.563353984
2699	-0.563534073
2700	-0.563597634
2701	-0.563317664
2702	-0.5630725
2703	-0.563322204
2704	-0.563334311
2705	-0.56326167
2706	-0.56281523
2707	-0.562918138
2708	-0.562789503
2709	-0.56260336
2710	-0.562212915
2711	-0.562406624
2712	-0.562365764
2713	-0.561914784
2714	-0.561798256
2715	-0.561839116
2716	-0.562367277
2717	-0.562159947
2718	-0.562193241
2719	-0.562308256
2720	-0.562600334
2721	-0.562760749
2722	-0.563084607
2723	-0.563409978
2724	-0.563611255
2725	-0.563807991
2726	-0.56378075
2727	-0.563957813
2728	-0.564274104
2729	-0.564206003
2730	-0.563795884
2731	-0.563482619
2732	-0.563099741
2733	-0.56332523
2734	-0.563158761
2735	-0.562830363
2736	-0.562896951
2737	-0.563178435
2738	-0.563234429
2739	-0.563422085
2740	-0.564007753
2741	-0.56445268
2742	-0.56495814
2743	-0.56514277
2744	-0.564852205
2745	-0.565035321
2746	-0.56468725
2747	-0.564367932
2748	-0.563957813
2749	-0.563833718
2750	-0.56374897
2751	-0.563423599
2752	-0.563540127
2753	-0.563726269
2754	-0.564419386
2755	-0.564653956
2756	-0.564893066
2757	-0.565210871
2758	-0.565739031
2759	-0.566035649
2760	-0.566252059
2761	-0.566787786
2762	-0.566855887
2763	-0.566574403
2764	-0.566283839
2765	-0.566146124
2766	-0.566255085
2767	-0.566306539
2768	-0.566173364
2769	-0.566229358
2770	-0.565973601
2771	-0.565678497
2772	-0.56562099
2773	-0.565580129
2774	-0.565640663
2775	-0.565574076
2776	-0.565369773
2777	-0.565051968
2778	-0.565032295
2779	-0.56493998
2780	-0.564782591
2781	-0.56496268
2782	-0.564773511
2783	-0.564608555
2784	-0.564746271
2785	-0.564906686
2786	-0.564955114
2787	-0.564894579
2788	-0.564702383
2789	-0.5644663
2790	-0.564440573
2791	-0.564440573
2792	-0.564460247
2793	-0.564496567
2794	-0.564862799
2795	-0.564594935
2796	-0.564843125
2797	-0.565038348
2798	-0.565218437
2799	-0.565581642
2800	-0.565810159
2801	-0.565459061
2802	-0.565749625
2803	-0.566259625
2804	-0.565766272
2805	-0.565941821
2806	-0.565972088
2807	-0.566300486
2808	-0.566146124
2809	-0.566029595
2810	-0.566253572
2811	-0.566265679
2812	-0.565947874
2813	-0.56563461
2814	-0.565847993
2815	-0.565566509
2816	-0.565551375
2817	-0.565410633
2818	-0.565481761
2819	-0.565288052
2820	-0.564871879
2821	-0.564929387
2822	-0.565009594
2823	-0.565339506
2824	-0.565524135
2825	-0.565867667
2826	-0.566026569
2827	-0.56614007
2828	-0.566636451
2829	-0.566804433
2830	-0.566880101
2831	-0.567297787
2832	-0.567660992
2833	-0.567541437
2834	-0.567673099
2835	-0.567999983
2836	-0.568394969
2837	-0.56895491
2838	-0.569368056
2839	-0.569758502
2840	-0.570204941
2841	-0.570507612
2842	-0.570778503
2843	-0.571134141
2844	-0.571538207
2845	-0.571625981
2846	-0.571520047
2847	-0.571078147
2848	-0.570728562
2849	-0.570598414
2850	-0.570663488
2851	-0.570421351
2852	-0.570530313
2853	-0.570472805
2854	-0.569959778
2855	-0.569834169
2856	-0.570192834
2857	-0.570026365
2858	-0.570236722
2859	-0.570254882
2860	-0.570661974
2861	-0.570767909
2862	-0.570516692
2863	-0.570497019
2864	-0.570518206
2865	-0.570575713
2866	-0.570285149
2867	-0.570586307
2868	-0.570369897
2869	-0.570463725
2870	-0.570271529
2871	-0.570425891
2872	-0.570665001
2873	-0.570979779
2874	-0.571547287
2875	-0.571647168
2876	-0.571828771
2877	-0.571925626
2878	-0.572105715
2879	-0.57219349
2880	-0.572320611
2881	-0.572414439
2882	-0.572294884
2883	-0.572232837
2884	-0.572263104
2885	-0.572664143
2886	-0.572816992
2887	-0.572765538
2888	-0.573239218
2889	-0.573535835
2890	-0.573283105
2891	-0.573258891
2892	-0.573629663
2893	-0.573850613
2894	-0.573715924
2895	-0.573667497
2896	-0.573552482
2897	-0.573481354
2898	-0.57317263
2899	-0.572983461
2900	-0.573638743
2901	-0.573705331
2902	-0.573843046
2903	-0.573723491
2904	-0.573945954
2905	-0.574116963
2906	-0.574098803
2907	-0.574182038
2908	-0.574292513
2909	-0.574514976
2910	-0.574310673
2911	-0.574272839
2912	-0.57408367
2913	-0.574201711
2914	-0.573938388
2915	-0.573773432
2916	-0.573703818
2917	-0.573688684
2918	-0.57366901
2919	-0.573535835
2920	-0.573442007
2921	-0.573596369
2922	-0.573777972
2923	-0.573714411
2924	-0.574118477
2925	-0.574412068
2926	-0.575002276
2927	-0.575248953
2928	-0.57555011
2929	-0.575954176
2930	-0.576362782
2931	-0.576547411
2932	-0.576532278
2933	-0.576716907
2934	-0.576356729
2935	-0.57596477
2936	-0.575538004
2937	-0.575572811
2938	-0.57529284
2939	-0.574882721
2940	-0.574667825
2941	-0.574047349
2942	-0.573950494
2943	-0.573711384
2944	-0.573750732
2945	-0.573563076
2946	-0.573405687
2947	-0.573205924
2948	-0.573048535
2949	-0.572883579
2950	-0.572718624
2951	-0.573166577
2952	-0.57294714
2953	-0.573255865
2954	-0.573381473
2955	-0.573485894
2956	-0.573737111
2957	-0.573820346
2958	-0.573764352
2959	-0.573629663
2960	-0.573410227
2961	-0.573251324
2962	-0.573210464
2963	-0.572836665
2964	-0.57269895
2965	-0.572866932
2966	-0.573081829
2967	-0.573243758
2968	-0.573593343
2969	-0.57362361
2970	-0.573843046
2971	-0.574054916
2972	-0.574348507
2973	-0.574266786
2974	-0.574160851
2975	-0.574194145
2976	-0.5738718
2977	-0.57388088
2978	-0.573986815
2979	-0.574116963
2980	-0.574073076
2981	-0.574030702
2982	-0.574026162
2983	-0.574375747
2984	-0.574625451
2985	-0.574431741
2986	-0.574690525
2987	-0.574412068
2988	-0.573767378
2989	-0.573995895
2990	-0.573820346
2991	-0.573734085
2992	-0.573557022
2993	-0.573319425
2994	-0.573249811
2995	-0.573286132
2996	-0.572909306
2997	-0.572981947
2998	-0.573278565
2999	-0.573240731
3000	-0.573270998
3001	-0.572989514
3002	-0.572812452
3003	-0.572869959
3004	-0.572794291
3005	-0.572509781
3006	-0.572844232
3007	-0.572853312
3008	-0.572842719
3009	-0.572674736
3010	-0.57270349
3011	-0.57243714
3012	-0.572636902
3013	-0.572420493
3014	-0.572508267
3015	-0.572538534
3016	-0.572176843
3017	-0.571943786
3018	-0.571849958
3019	-0.572034587
3020	-0.571884765
3021	-0.572260077
3022	-0.572090581
3023	-0.572158682
3024	-0.571806071
3025	-0.571830284
3026	-0.571813637
3027	-0.571659275
3028	-0.571346011
3029	-0.57105242
3030	-0.570920758
3031	-0.57107058
3032	-0.571333904
3033	-0.571485239
3034	-0.571780344
3035	-0.571887792
3036	-0.572269157
3037	-0.572576368
3038	-0.57269895
3039	-0.57249616
3040	-0.572415953
3041	-0.572325151
3042	-0.571896872
3043	-0.571476159
3044	-0.571333904
3045	-0.571285477
3046	-0.571371738
3047	-0.571237049
3048	-0.571571501
3049	-0.572045181
3050	-0.572679276
3051	-0.572611175
3052	-0.572930493
3053	-0.573295212
3054	-0.573446547
3055	-0.573570642
3056	-0.573573669
3057	-0.573700791
3058	-0.573979248
3059	-0.573843046
3060	-0.573693224
3061	-0.573357259
3062	-0.573373906
3063	-0.573267971
3064	-0.573069722
3065	-0.573248298
3066	-0.573001621
3067	-0.572950167
3068	-0.572762511
3069	-0.572983461
3070	-0.572866932
3071	-0.573428387
3072	-0.573269485
3073	-0.573319425
3074	-0.573134796
3075	-0.572762511
3076	-0.572500701
3077	-0.572190463
3078	-0.571810611
3079	-0.571492806
3080	-0.571385358
3081	-0.57103426
3082	-0.571405032
3083	-0.571162895
