#1
double power(3601,2)  # Flow variation
1595	128032758.1
1596	128009316.7
1597	127985370.1
1598	127967306
1599	127954536.5
1600	127936058
1601	127917653
1602	127896695.5
1603	127879418.4
1604	127867142.8
1605	127855171
1606	127847201.7
1607	127836385.8
1608	127824024.7
1609	127812004.9
1610	127799903.4
1611	127786964.5
1612	127778829.1
1613	127771375.3
1614	127762875.5
1615	127756791.3
1616	127751128.9
1617	127749808.5
1618	127749490.7
1619	127749290.6
1620	127749287.1
1621	127752089.3
1622	127752928.7
1623	127759347.7
1624	127768581.7
1625	127775258.5
1626	127782817.7
1627	127794810.5
1628	127811609.7
1629	127829463.5
1630	127847167.9
1631	127863142.7
1632	127879912.9
1633	127891973.8
1634	127903411.1
1635	127920728.3
1636	127937289.2
1637	127949327.3
1638	127957256.5
1639	127960219.1
1640	127959020.2
1641	127952983.3
1642	127944845.9
1643	127933696.8
1644	127926031.3
1645	127912283
1646	127895326.7
1647	127880025.9
1648	127862196.9
1649	127849608.6
1650	127840737.5
1651	127835775.9
1652	127831991
1653	127831326.7
1654	127824511.8
1655	127813727.1
1656	127806703.8
1657	127804335.8
1658	127803411.4
1659	127801490.3
1660	127800098.6
1661	127804470.3
1662	127808064
1663	127807669
1664	127803744.7
1665	127792759
1666	127780024.5
1667	127758589.9
1668	127726637.7
1669	127695585.9
1670	127663467.3
1671	127620063
1672	127581021.8
1673	127544308.5
1674	127518682.3
1675	127504868.7
1676	127492058.5
1677	127480735.2
1678	127484827
1679	127489939.6
1680	127490537.7
1681	127500321.1
1682	127505882.2
1683	127720879.6
1684	127652302
1685	127637370.7
1686	127628197.9
1687	127611927.1
1688	127597257.5
1689	127580258.4
1690	127560190.8
1691	127532540.5
1692	127506869.1
1693	127269514.9
1694	127310995.4
1695	127295740.8
1696	127275113
1697	127261984.9
1698	127247701.7
1699	127233254.4
1700	127227726
1701	127227906.8
1702	127228751.3
1703	127229546.7
1704	127227118.5
1705	127224021.3
1706	127221010.2
1707	127215751.7
1708	127205722.9
1709	127196573.6
1710	127189824.5
1711	127182478.4
1712	127172000.1
1713	127161864.1
1714	127156459.9
1715	127152776.3
1716	127149148.9
1717	127147814.5
1718	127147219.3
1719	127140540.4
1720	127130694.1
1721	127118844.6
1722	127110360.4
1723	127103453.1
1724	127097397.5
1725	127090175
1726	127084228.2
1727	127078397.4
1728	127071707.8
1729	127064397
1730	127051180.9
1731	127039121.8
1732	127026905.7
1733	127013033.6
1734	126998026.7
1735	126981646
1736	126965896.7
1737	126953777.5
1738	126941160.6
1739	126934254.5
1740	126939496
1741	126951707.8
1742	126964178.6
1743	126974693.3
1744	126984359.6
1745	127000401.1
1746	127011791.2
1747	127012694.3
1748	127018624.9
1749	127022454.2
1750	127021323.2
1751	127015216.3
1752	127001797.9
1753	126990210.9
1754	126979314.8
1755	126965846.4
1756	126960319.4
1757	126971676
1758	126979798.4
1759	126996257.7
1760	127014149
1761	127031078.5
1762	127056678.2
1763	127085690
1764	127120593.9
1765	127154026.5
1766	127183634.2
1767	127214759.9
1768	127244511.6
1769	127268155.9
1770	127289420.5
1771	127311074.4
1772	127331560.9
1773	127348375.4
1774	127360391
1775	127375486.7
1776	127389888.5
1777	127393993.3
1778	127394433.2
1779	127394489.9
1780	127400166.2
1781	127404728.3
1782	127413518.1
1783	127426145.7
1784	127438872.7
1785	127447830.4
1786	127457904.1
1787	127466850.2
1788	127478990.7
1789	127491234.6
1790	127498060.6
1791	127509246.9
1792	127516783.9
1793	127522918.8
1794	127524067.8
1795	127524514.3
1796	127526325.9
1797	127531124.7
1798	127537183.3
1799	127543459.4
1800	127547616.7
1801	127543401.9
1802	127531512.6
1803	127515603.8
1804	127506577.2
1805	127502771.2
1806	127501554.3
1807	127505293.9
1808	127511217.9
1809	127512443.9
1810	127508948.6
1811	127508739.9
1812	127517205.1
1813	127539508.6
1814	127559300.4
1815	127575613.2
1816	127586317.8
1817	127594619.2
1818	127607088.6
1819	127624298
1820	127648476.7
1821	127672254.7
1822	127694279.3
1823	127705904.1
1824	127718554.3
1825	127722165.9
1826	127722404.7
1827	127716424.6
1828	127702192.1
1829	127686181.4
1830	127673713.8
1831	127668047.9
1832	127665921.7
1833	127666069.2
1834	127665635.5
1835	127674096.5
1836	127686040.9
1837	127698359.3
1838	127715522.1
1839	127731762.9
1840	127743968.9
1841	127750533.7
1842	127750790
1843	127747852.6
1844	127746053
1845	127731796.2
1846	127723252.7
1847	127720824.5
1848	127718111.9
1849	127718125.9
1850	127716891.6
1851	127704975.3
1852	127695078.1
1853	127691626.3
1854	127683119.7
1855	127692711.4
1856	127704739.1
1857	127717463.4
1858	127727107.1
1859	127738170.4
1860	127746257.9
1861	127760405.8
1862	127772420.4
1863	127779459.3
1864	127789830.5
1865	127798358.9
1866	127801255.5
1867	127797422.6
1868	127794252.5
1869	127788275.4
1870	127783753.8
1871	127781281.7
1872	127781364.3
1873	127781014.9
1874	127791571.4
1875	127798660.7
1876	127798750.1
1877	127796358.7
1878	127789801
1879	127784142.2
1880	127776037.6
1881	127774241.5
1882	127763956.3
1883	127751613.3
1884	127729207.1
1885	127706484
1886	127688397.6
1887	127672011
1888	127659404.7
1889	127648947.4
1890	127646552.6
1891	127636990.7
1892	127637747.4
1893	127637610.5
1894	127637457.7
1895	127637427.9
1896	127640367
1897	127643903.1
1898	127648496.2
1899	127652162.2
1900	127651670.6
1901	127650141.3
1902	127648215.3
1903	127650053.5
1904	127656735.9
1905	127668936.7
1906	127677815.5
1907	127687988.4
1908	127699996.2
1909	127707451.1
1910	127719683.9
1911	127738855.5
1912	127756940.3
1913	127771969.5
1914	127785690.1
1915	127788269.8
1916	127788383.9
1917	127789342.6
1918	127791312.8
1919	127794236.3
1920	127795531.6
1921	127789163
1922	127782241.3
1923	127778819.4
1924	127771126.3
1925	127768581.7
1926	127768659
1927	127760912.7
1928	127742239.8
1929	127720561.3
1930	127701284.6
1931	127695065.7
1932	127695053.4
1933	127694521.4
1934	127694005.2
1935	127694625
1936	127694725.1
1937	127695855.6
1938	127696324.4
1939	127702632.8
1940	127704912.1
1941	127698733.6
1942	127680145.4
1943	127661671.2
1944	127642945.9
1945	127626074.7
1946	127613575.5
1947	127605757.1
1948	127605578
1949	127605499
1950	127605748.3
1951	127605932.7
1952	127611410.6
1953	127615433.2
1954	127619692.8
1955	127617329.3
1956	127617129.1
1957	127613908.6
1958	127614105.2
1959	127613862.9
1960	127613984.1
1961	127614129.8
1962	127609876.6
1963	127602336.7
1964	127594154.4
1965	127594160.2
1966	127588283.3
1967	127585090.1
1968	127579160.9
1969	127578074.1
1970	127578067.1
1971	127577659.7
1972	127582176.3
1973	127594103.8
1974	127613161.3
1975	127619638.3
1976	127626377.2
1977	127632467.9
1978	127638393.6
1979	127639262.7
1980	127639408.4
1981	127639984.3
1982	127638449.7
1983	127635598.4
1984	127627218.2
1985	127627613.2
1986	127627237.5
1987	127629486.6
1988	127641220.3
1989	127654455.2
1990	127668740.2
1991	127680933.9
1992	127698028
1993	127713884.2
1994	127732971.2
1995	127752951.2
1996	127776384.8
1997	127798521.8
1998	127816960.1
1999	127845871.2
2000	127874268.8
2001	127904548.6
2002	127929509
2003	127957441.3
2004	127985301.7
2005	128017106.2
2006	128043847.2
2007	128075118.8
2008	128100938.1
2009	128114975.1
2010	128127534.1
2011	128140103.9
2012	128158674.2
2013	128171744.4
2014	128179940.4
2015	128183739.9
2016	128189356.5
2017	128189184.5
2018	128188796.5
2019	128189265.2
2020	128195552.6
2021	128201729.3
2022	128205212.8
2023	128215826.3
2024	128228545
2025	128240608.8
2026	128253147.3
2027	128263267.6
2028	128266993.3
2029	128273400.1
2030	128279731.5
2031	128282586.5
2032	128288287.6
2033	128292350
2034	128301689.6
2035	128314197
2036	128327748.6
2037	128351139.4
2038	128384937.3
2039	128414905.9
2040	128439140.7
2041	128467372.9
2042	128492741.7
2043	128514867.4
2044	128524454
2045	128529526.1
2046	128535427
2047	128538185.9
2048	128531883.1
2049	128525782.5
2050	128520362.3
2051	128519377.5
2052	128522271.1
2053	128530341.7
2054	128538689.3
2055	128558107.5
2056	128577827.2
2057	128600928.5
2058	128628659.1
2059	128651958.2
2060	128676524.9
2061	128698900.6
2062	128714393.6
2063	128727164.9
2064	128743811.7
2065	128748478.5
2066	128752560.7
2067	128748680.4
2068	128745799.2
2069	128747886.8
2070	128753305.6
2071	128756718.9
2072	128762439.2
2073	128766305.5
2074	128771553.8
2075	128779482.8
2076	128785498
2077	128792328
2078	128798443.5
2079	128803403.7
2080	128793191.7
2081	128780853.9
2082	128771418.4
2083	128759242.1
2084	128747000.7
2085	128740102.3
2086	128734476.8
2087	128732440
2088	128723343.3
2089	128715738.9
2090	128714113.1
2091	128714035.9
2092	128709200.5
2093	128702940.9
2094	128690230.7
2095	128671720.6
2096	128649585.3
2097	128624238.5
2098	128600883.5
2099	128575354.9
2100	128550598.5
2101	128526353.4
2102	128502507.1
2103	128473096.2
2104	128449486.9
2105	128429190.8
2106	128411850.2
2107	128398412.6
2108	128391284.6
2109	128388408.8
2110	128387928.2
2111	128387638.3
2112	128388823.5
2113	128399929.6
2114	128411858.3
2115	128420410.9
2116	128427809.2
2117	128431462.5
2118	128433325.8
2119	128432431
2120	128432988.9
2121	128432192.5
2122	128428781
2123	128417257
2124	128406356.6
2125	128394152.8
2126	128382538.3
2127	128370283
2128	128359723.3
2129	128350075.5
2130	128346720.4
2131	128346691.2
2132	128350119.1
2133	128360717.2
2134	128371228.9
2135	128383060.9
2136	128395136.5
2137	128407071
2138	128417219.6
2139	128417101.5
2140	128402249.6
2141	128386048.9
2142	128371808.9
2143	128357418.4
2144	128343851.9
2145	128328342.8
2146	128312402.6
2147	128295416.8
2148	128280625.3
2149	128284224.6
2150	128294588.7
2151	128298987.2
2152	128301833.8
2153	128304007.5
2154	128307748.9
2155	128318491.7
2156	128330169.9
2157	128338395.8
2158	128343649.8
2159	128337751.6
2160	128323689.7
2161	128310970.7
2162	128297190.9
2163	128284960.1
2164	128270089.1
2165	128250325.2
2166	128221379.3
2167	128180933.5
2168	128141270.7
2169	128104218.5
2170	128079346.6
2171	128057825.4
2172	128038605.8
2173	128019618.1
2174	128000963.2
2175	127982601.1
2176	127972393.8
2177	127974202.7
2178	127977449.6
2179	127980679.1
2180	127977175.9
2181	127974050.5
2182	127969554
2183	127963998.1
2184	127958471.6
2185	127951982.7
2186	127948428.1
2187	127948653.5
2188	127946971
2189	127944175.6
2190	127945773.4
2191	127952305.7
2192	127953770.5
2193	127953528.2
2194	127956542.2
2195	127963139.1
2196	127967131.2
2197	127971995.4
2198	127977094.3
2199	127986112.3
2200	127987629.6
2201	127984182.6
2202	127982462.3
2203	127982454.5
2204	127978807.6
2205	127974221.2
2206	127976267
2207	127981653.4
2208	127988141.4
2209	127991378.3
2210	128001232.7
2211	128010442.3
2212	128023038.1
2213	128032841.5
2214	128038139.7
2215	128036525.8
2216	128027695.5
2217	128015345.8
2218	128002468.8
2219	127989551.9
2220	127977238
2221	127964512.9
2222	127951509.7
2223	127941994
2224	127936390
2225	127935604
2226	127935482.7
2227	127935888.2
2228	127935900.8
2229	127936520.2
2230	127936507.3
2231	127937740.2
2232	127938240.2
2233	127934613.3
2234	127929315.6
2235	127923743
2236	127917825.1
2237	127911010.9
2238	127905325.2
2239	127899247.9
2240	127892570.8
2241	127889353
2242	127883143.8
2243	127880694.1
2244	127880470.9
2245	127882690.8
2246	127889189.5
2247	127901904.1
2248	127913800.3
2249	127930829.3
2250	127944816.2
2251	127959534.7
2252	127974542.2
2253	127986612.9
2254	128001399.2
2255	128011841.5
2256	128015424.8
2257	128009166.1
2258	128002952.4
2259	127991568.6
2260	127984165
2261	127978508.5
2262	127970723.6
2263	127970810.5
2264	127968292.1
2265	127970810.5
2266	127980676
2267	127994006.7
2268	128009586.8
2269	128026848.3
2270	128042573.9
2271	128054941.5
2272	128072631.2
2273	128084922.9
2274	128097858.5
2275	128107968.6
2276	128112781.2
2277	128109019.4
2278	128101230.5
2279	128092643
2280	128083096.6
2281	128064196.4
2282	128045133.8
2283	128033312.5
2284	128026642.2
2285	128013909.9
2286	128001358.4
2287	128002782.6
2288	128002631.9
2289	128008288
2290	128014208.6
2291	128024433.6
2292	128024401.1
2293	128017380.9
2294	128008034.1
2295	128008039.2
2296	128007677.2
2297	128002817.1
2298	128006639.7
2299	128003881.9
2300	127997996.3
2301	127993739.7
2302	128000021
2303	128004283.9
2304	128006557.8
2305	128009214.1
2306	128011717.8
2307	128017669.3
2308	128018196.9
2309	128022261.9
2310	128035567.7
2311	128048715.2
2312	128061190.2
2313	128078744.7
2314	128097845
2315	128110753.3
2316	128123228.1
2317	128132033.8
2318	128144709.3
2319	128150838.8
2320	128155846.2
2321	128161276.7
2322	128167202.4
2323	128172978.9
2324	128179304.8
2325	128181805
2326	128186197.9
2327	128190167.7
2328	128187481.4
2329	128184847.8
2330	128183034.1
2331	128183717.1
2332	128181339.8
2333	128170048.3
2334	128158679.8
2335	128159020.4
2336	128154150
2337	128150750.8
2338	128142842.9
2339	128140732.3
2340	128135210.5
2341	128125706.4
2342	128122179.1
2343	128125773.3
2344	128127618.6
2345	128122955.3
2346	128121880.8
2347	128116218.5
2348	128111389.5
2349	128106840
2350	128100073.2
2351	128090923.3
2352	128078195.3
2353	128064555.5
2354	128049565.2
2355	128029725.8
2356	128010493.6
2357	127993985.9
2358	127979952.5
2359	127964425.9
2360	127948318.3
2361	127935994.1
2362	127923811.6
2363	127911604
2364	127899574.2
2365	127893330.9
2366	127888001.8
2367	127882441.7
2368	127880660.4
2369	127870009.5
2370	127857399.7
2371	127840231.2
2372	127815836.3
2373	127783669.9
2374	127745824.6
2375	127708826.8
2376	127670880.6
2377	127630705.3
2378	127588542.7
2379	127552093.9
2380	127518351.3
2381	127491249.6
2382	127462595.2
2383	127428499.8
2384	127408655.3
2385	127394895.5
2386	127375977.5
2387	127359257.1
2388	127345188.9
2389	127333350.6
2390	127322964.6
2391	127303006.6
2392	127288203.9
2393	127289381.9
2394	127285694.2
2395	127277655.7
2396	127272272.4
2397	127267829.7
2398	127263220.8
2399	127257034.5
2400	127253276.5
2401	127257996.2
2402	127266178.3
2403	127269287.8
2404	127267819.9
2405	127260570.1
2406	127254123
2407	127247825.1
2408	127240578.9
2409	127237390.5
2410	127235511.6
2411	127232586.2
2412	127232440.3
2413	127233954
2414	127233183.2
2415	127233727.5
2416	127233659
2417	127233743.3
2418	127234363.1
2419	127234910.9
2420	127235344.5
2421	127235923.9
2422	127234949.3
2423	127238417.1
2424	127245464.9
2425	127255040.4
2426	127267835.1
2427	127284164.3
2428	127298822.8
2429	127306587
2430	127308043
2431	127307651.5
2432	127306113.4
2433	127301551.7
2434	127295982.3
2435	127289084.2
2436	127282406.6
2437	127266054.6
2438	127256737.1
2439	127248874.5
2440	127218547.2
2441	127108574.2
2442	126886224.6
2443	126540022.7
2444	126093551.9
2445	125526631.2
2446	124837823.8
2447	124029837.3
2448	123110215.3
2449	122078407
2450	120968476.1
2451	119814768.8
2452	118676661.5
2453	117553579.1
2454	116432192.8
2455	115312021.5
2456	114226227.4
2457	113170736.9
2458	112139029.7
2459	111140973.7
2460	110137926
2461	109152536.9
2462	108182271.2
2463	107241972.8
2464	106307295.1
2465	105406056.3
2466	104489724.3
2467	103569651
2468	102648178.9
2469	101699923
2470	100712595.2
2471	99694808.12
2472	98602346
2473	97453311.19
2474	96232372.6
2475	94934755.22
2476	93593189.04
2477	92202179.98
2478	90745613.4
2479	89252829.57
2480	87770489.77
2481	86324286.94
2482	84882929.19
2483	83441716.37
2484	82025863.05
2485	80624333.82
2486	79234041.43
2487	77842459.68
2488	76492597.39
2489	75159005.53
2490	73840463.69
2491	72509829.96
2492	71225050.66
2493	69942535.01
2494	68679498.03
2495	67462627.53
2496	66249521.68
2497	65066918.11
2498	63881396.3
2499	62683308.56
2500	61477020.15
2501	60247207.5
2502	58954790.5
2503	57641553.12
2504	56298377.39
2505	54901188.23
2506	53477253.32
2507	52039884.33
2508	50537993.72
2509	49011562.43
2510	47476207.59
2511	45913272.7
2512	44380813.58
2513	42887778.68
2514	41386200.11
2515	39906262.35
2516	38441145.24
2517	36969197.6
2518	35541145.77
2519	34145488.9
2520	32757674.52
2521	31402679.84
2522	30048537.18
2523	28668083.56
2524	27311063.7
2525	25968741.27
2526	24624772.89
2527	23280430.7
2528	21936212.37
2529	20591421.5
2530	19225850.31
2531	17828262.11
2532	16372732.22
2533	14864485.77
2534	13378288.42
2535	11963064.62
2536	10665836.22
2537	9486647.423
2538	8428731.864
2539	7495832.652
2540	6708038.822
2541	6078871.289
2542	5634167.435
2543	5371820.99
2544	5220711.242
2545	5114831.516
2546	5027778.597
2547	4954053.141
2548	4894476.361
2549	4830726.311
2550	4769420.112
2551	4713383.096
2552	4666361.885
2553	4627699.826
2554	4588567.225
2555	4542362.44
2556	4501226.203
2557	4478171.855
2558	4446083.505
2559	4415824.812
2560	4390046.808
2561	4361175.96
2562	4330403.469
2563	4296742.282
2564	4264052.346
2565	4239051.822
2566	4209923.677
2567	4164400.125
2568	4120727.14
2569	4087774.799
2570	4053904.198
2571	4020880.828
2572	3983036.313
2573	3945327.151
2574	3902173.87
2575	3862704.164
2576	3823624.874
2577	3788876.395
2578	3749062.561
2579	3707426.252
2580	3667577.303
2581	3628188.362
2582	3596568.639
2583	3567872.409
2584	3550329.697
2585	3528142.213
2586	3511058.072
2587	3491212.766
2588	3483264.46
2589	3474578.737
2590	3463169.837
2591	3458043.03
2592	3449162.418
2593	3444890.665
2594	3432329.989
2595	3425726.592
2596	3419288.236
2597	3418821.205
2598	3416821.399
2599	3413782.186
2600	3414279.065
2601	3410444.495
2602	3410825.494
2603	3407296.425
2604	3407461.466
2605	3409580.663
2606	3407765.212
2607	3406100.756
2608	3401381.284
2609	3397065.637
2610	3391772.034
2611	3390850.262
2612	3387212.336
2613	3378382.641
2614	3375411.903
2615	3370999.689
2616	3373152.245
2617	3374618.301
2618	3377197.506
2619	3383149.518
2620	3391043.395
2621	3394110.7
2622	3394855.141
2623	3404675.082
2624	3408997.752
2625	3411457.566
2626	3410523.504
2627	3412575.982
2628	3422971.811
2629	3433330.77
2630	3439277.514
2631	3440357.304
2632	3443140.177
2633	3446908.028
2634	3450328.24
2635	3452998.744
2636	3455137.255
2637	3455346.19
2638	3446562.144
2639	3016323.163
2640	2598808.94
2641	2202133.781
2642	1811549.339
2643	1425323.799
2644	1045207.012
2645	668542.2002
2646	297415.361
2647	-75144.17486
2648	-446929.4225
2649	-396669.3211
2650	-352374.7985
2651	-323458.9396
2652	-298950.0274
2653	-281487.9202
2654	-269574.6393
2655	-259296.1266
2656	-252938.5354
2657	-246514.2255
2658	-240005.6393
2659	-238269.197
2660	-238272.7085
2661	-238351.7175
2662	-238311.3351
2663	-238481.6434
2664	-238692.3341
2665	-238727.4492
2666	-239129.5173
2667	-239187.4572
2668	-239466.6223
2669	-239371.8115
2670	-239549.1429
2671	-239405.1709
2672	-239842.354
2673	-239926.6303
2674	-239816.0177
2675	-239807.2389
2676	-239564.9447
2677	-239974.0357
2678	-240142.5883
2679	-240441.0667
2680	-240693.8955
2681	-240658.7804
2682	-240356.7904
2683	-240446.334
2684	-240683.361
2685	-240901.0747
2686	-241136.346
2687	-240843.1348
2688	-240688.6283
2689	-240462.1358
2690	-240323.4311
2691	-239954.7224
2692	-240182.9706
2693	-239849.3771
2694	-239494.7144
2695	-239161.1209
2696	-238846.8406
2697	-238773.0989
2698	-238225.3031
2699	-237870.6405
2700	-237738.9588
2701	-237967.207
2702	-237665.217
2703	-237523.0008
2704	-237221.0109
2705	-237019.099
2706	-237113.9098
2707	-237572.162
2708	-238047.9718
2709	-238560.6524
2710	-238780.1219
2711	-238790.6564
2712	-238699.3571
2713	-238583.4772
2714	-238650.196
2715	-238890.7345
2716	-238493.9337
2717	-237983.0088
2718	-237832.0138
2719	-237626.5904
2720	-237282.4623
2721	-237294.7526
2722	-237521.2451
2723	-237719.6455
2724	-237979.4973
2725	-238132.248
2726	-238318.3581
2727	-238402.6344
2728	-238495.6895
2729	-238379.8096
2730	-238453.5513
2731	-238620.3481
2732	-238330.6484
2733	-238334.1599
2734	-238227.0589
2735	-238084.8426
2736	-238026.9027
2737	-238081.3311
2738	-237726.6685
2739	-237875.9077
2740	-237832.0138
2741	-237333.3792
2742	-237440.4803
2743	-237321.0889
2744	-237271.9278
2745	-237508.9548
2746	-237719.6455
2747	-237881.175
2748	-238197.211
2749	-237770.5624
2750	-237775.8297
2751	-238163.8517
2752	-238509.7355
2753	-238594.0118
2754	-238799.4352
2755	-238516.7585
2756	-238451.7956
2757	-238170.8747
2758	-237993.5434
2759	-237903.9998
2760	-237800.4102
2761	-237891.7095
2762	-237586.208
2763	-237521.2451
2764	-237177.117
2765	-236857.5695
2766	-236622.2982
2767	-236376.4924
2768	-236229.0089
2769	-236673.2151
2770	-236775.0489
2771	-236072.7467
2772	-235883.1251
2773	-235886.6366
2774	-235805.8718
2775	-235914.7287
2776	-235886.6366
2777	-235888.3923
2778	-236062.2121
2779	-235730.3743
2780	-235577.6236
2781	-235735.6416
2782	-235319.5275
2783	-234847.2292
2784	-234443.4054
2785	-233935.9921
2786	-233841.1813
2787	-233295.1413
2788	-232879.0272
2789	-232575.2814
2790	-232132.831
2791	-231929.1634
2792	-232023.9742
2793	-232048.5547
2794	-232199.5497
2795	-232246.9551
2796	-231816.795
2797	-232001.1493
2798	-231985.3475
2799	-231988.8591
2800	-232299.6278
2801	-232534.8991
2802	-232411.9962
2803	-232354.0562
2804	-232485.7379
2805	-232499.7839
2806	-232900.0962
2807	-233242.4686
2808	-233484.7629
2809	-233744.6147
2810	-233983.3975
2811	-233683.1633
2812	-234034.3144
2813	-234388.977
2814	-234624.2483
2815	-234919.2152
2816	-234903.4134
2817	-234947.3073
2818	-235117.6156
2819	-235280.9009
2820	-235347.6196
2821	-235881.3693
2822	-235832.2082
2823	-236048.1661
2824	-236078.0139
2825	-236399.3172
2826	-236492.3723
2827	-236727.6435
2828	-236734.6666
2829	-236947.113
2830	-236627.5655
2831	-236806.6525
2832	-237094.5965
2833	-236973.4493
2834	-237041.9238
2835	-236938.3342
2836	-236982.2281
2837	-237096.3522
2838	-237015.5875
2839	-236896.1961
2840	-237057.7256
2841	-236613.5194
2842	-236383.5154
2843	-236239.5435
2844	-236299.2392
2845	-236236.032
2846	-235981.4474
2847	-235467.011
2848	-235459.988
2849	-235263.3433
2850	-235342.3523
2851	-235442.4304
2852	-235560.066
2853	-235618.006
2854	-235547.7757
2855	-235667.1671
2856	-235783.047
2857	-236244.8107
2858	-236374.7367
2859	-236355.4233
2860	-236492.3723
2861	-236657.4133
2862	-236538.0219
2863	-236371.2251
2864	-235870.8348
2865	-235716.3283
2866	-235977.9359
2867	-235844.4984
2868	-235770.7567
2869	-235770.7567
2870	-235256.3203
2871	-234899.9019
2872	-235001.7357
2873	-234727.8379
2874	-235135.1732
2875	-235110.5926
2876	-234731.3494
2877	-234608.4465
2878	-234722.5706
2879	-234863.031
2880	-235452.9649
2881	-235723.3513
2882	-235928.7747
2883	-236627.5655
2884	-236534.5104
2885	-236768.0259
2886	-236978.7166
2887	-237003.2972
2888	-236759.2471
2889	-236459.0129
2890	-236204.4284
2891	-236148.2442
2892	-236058.7006
2893	-235791.8258
2894	-235927.019
2895	-235993.7377
2896	-236146.4884
2897	-236176.3363
2898	-236257.101
2899	-236316.7967
2900	-235912.9729
2901	-235776.024
2902	-235786.5585
2903	-235891.9038
2904	-235837.4754
2905	-235407.3153
2906	-235238.7628
2907	-235530.2182
2908	-235219.4494
2909	-235337.0851
2910	-235809.3833
2911	-235914.7287
2912	-235675.9459
2913	-235776.024
2914	-235732.1301
2915	-235837.4754
2916	-235856.7887
2917	-235835.7197
2918	-236372.9809
2919	-236272.9028
2920	-236165.8017
2921	-236276.4143
2922	-236216.7186
2923	-235791.8258
2924	-235579.3793
2925	-235314.2602
2926	-235228.2282
2927	-234884.1001
2928	-234634.7828
2929	-234734.8609
2930	-234697.99
2931	-234496.0781
2932	-234613.7137
2933	-234784.022
2934	-234703.2573
2935	-234845.4735
2936	-234936.7728
2937	-235005.2472
2938	-234443.4054
2939	-234106.3004
2940	-233525.1452
2941	-233307.4315
2942	-232956.2804
2943	-232987.884
2944	-232940.4786
2945	-232733.2994
2946	-232498.0282
2947	-232222.3746
2948	-232554.2124
2949	-232742.0782
2950	-233298.6528
2951	-233444.3805
2952	-233590.1082
2953	-233547.9701
2954	-233711.2553
2955	-233888.5867
2956	-233741.1032
2957	-234002.7108
2958	-234222.1802
2959	-234589.1332
2960	-234376.6867
2961	-234295.922
2962	-234273.0971
2963	-234355.6177
2964	-234441.6497
2965	-234259.0511
2966	-234633.0271
2967	-234318.7468
2968	-233990.4205
2969	-233119.5657
2970	-233312.6988
2971	-233119.5657
2972	-232952.7689
2973	-232896.5847
2974	-232631.4656
2975	-232854.4466
2976	-232743.834
2977	-232912.3865
2978	-232986.1283
2979	-233567.2834
2980	-233697.2093
2981	-234025.5356
2982	-234260.8069
2983	-234230.959
2984	-234413.5576
2985	-234448.6727
2986	-234422.3364
2987	-234325.7698
2988	-234311.7238
2989	-234078.2083
2990	-233971.1072
2991	-233965.8399
2992	-233744.6147
2993	-233479.4956
2994	-233274.0722
2995	-232849.1793
2996	-232375.1253
2997	-232153.9001
2998	-232071.3796
2999	-232164.4346
3000	-231941.4537
3001	-231973.0573
3002	-232146.8771
3003	-232187.2594
3004	-232519.0973
3005	-232936.9671
3006	-233219.6438
3007	-233191.5517
3008	-233265.2934
3009	-233005.4416
3010	-232847.4236
3011	-232485.7379
3012	-232471.6919
3013	-232550.7009
3014	-232499.7839
3015	-232162.6789
3016	-232224.1303
3017	-232545.4336
3018	-232491.0052
3019	-232780.7049
3020	-232754.3685
3021	-233026.5106
3022	-232987.884
3023	-233003.6858
3024	-232585.816
3025	-232617.4196
3026	-232522.6088
3027	-232647.2674
3028	-232545.4336
3029	-232431.3095
3030	-232148.6328
3031	-232167.9461
3032	-232239.9321
3033	-232173.2134
3034	-232275.0472
3035	-232283.826
3036	-232571.7699
3037	-232262.7569
3038	-232728.0322
3039	-232996.6628
3040	-233353.0812
3041	-233189.7959
3042	-233237.2013
3043	-233286.3625
3044	-233403.9981
3045	-233735.8359
3046	-233784.9971
3047	-234206.3784
3048	-233841.1813
3049	-233749.882
3050	-234055.3834
3051	-233716.5226
3052	-233509.3434
3053	-233674.3845
3054	-234036.0701
3055	-234079.964
3056	-234048.3604
3057	-233844.6928
3058	-233583.0852
3059	-233302.1643
3060	-232877.2714
3061	-233349.5697
3062	-233753.3935
3063	-233493.5416
3064	-233114.2984
3065	-232678.871
3066	-232699.9401
3067	-232854.4466
3068	-233451.4035
3069	-233593.6197
3070	-233716.5226
3071	-233626.9791
3072	-233335.5236
3073	-233574.3064
3074	-234102.7888
3075	-234248.5166
3076	-234174.7748
3077	-234338.0601
3078	-234357.3734
3079	-234490.8108
3080	-234329.2813
3081	-234199.3554
3082	-234106.3004
3083	-234083.4755
3084	-233835.914
3085	-233835.914
3086	-234185.3094
3087	-234218.6687
3088	-234216.913
3089	-234095.7658
3090	-234652.3404
3091	-234836.6947
3092	-234980.6667
3093	-235075.4775
3094	-235066.6987
3095	-235159.7537
3096	-234854.2523
3097	-234833.1832
3098	-234922.7267
3099	-235066.6987
3100	-234726.0821
3101	-234708.5245
3102	-234857.7638
3103	-234266.0741
3104	-234188.8209
3105	-234216.913
3106	-234522.4144
3107	-234517.1472
3108	-234086.987
3109	-233960.5726
3110	-233751.6377
3111	-233700.7208
3112	-233714.7669
3113	-234099.2773
3114	-234079.964
3115	-234060.6507
3116	-233411.0211
3117	-233159.9481
