#1
double level(3601,2)  # Flow variation
207	24.88668198
208	24.88617841
209	24.88591495
210	24.88593001
211	24.8861397
212	24.88627903
213	24.88648319
214	24.88688138
215	24.887502
216	24.88795103
217	24.88814782
218	24.88829729
219	24.88848579
220	24.88845844
221	24.88817686
222	24.88782599
223	24.88761199
224	24.88753027
225	24.88729892
226	24.88708293
227	24.88724315
228	24.88763811
229	24.88792246
230	24.88815335
231	24.88829345
232	24.8886093
233	24.88886507
234	24.88890563
235	24.88887291
236	24.88891223
237	24.88890425
238	24.88896815
239	24.88898444
240	24.88889887
241	24.88869486
242	24.88824936
243	24.88781047
244	24.88756207
245	24.88761338
246	24.88776976
247	24.88799389
248	24.88819575
249	24.88846197
250	24.88884894
251	24.88937463
252	24.88971582
253	24.88991752
254	24.88979494
255	24.88937202
256	24.88897384
257	24.88869717
258	24.88844124
259	24.88830436
260	24.88832971
261	24.88841497
262	24.88904573
263	24.88968694
264	24.89042693
265	24.89134696
266	24.8921421
267	24.89266256
268	24.8930821
269	24.89316536
270	24.89298455
271	24.8926323
272	24.89185222
273	24.89098211
274	24.89016823
275	24.88925127
276	24.88847457
277	24.88773412
278	24.88693637
279	24.88640899
280	24.88586764
281	24.88556869
282	24.88553551
283	24.88562077
284	24.88589391
285	24.88595858
286	24.88597732
287	24.88630592
288	24.88684819
289	24.88740169
290	24.88821726
291	24.88892406
292	24.88965268
293	24.8902813
294	24.89051879
295	24.89074953
296	24.89095339
297	24.89087304
298	24.89069407
299	24.8901773
300	24.88942241
301	24.88865815
302	24.88791478
303	24.88734316
304	24.88704007
305	24.88703561
306	24.88718539
307	24.88741674
308	24.88756145
309	24.88792599
310	24.88842265
311	24.88917001
312	24.8898103
313	24.89029881
314	24.89058055
315	24.89089424
316	24.89112698
317	24.89138045
318	24.89163177
319	24.89167678
320	24.89147523
321	24.89095185
322	24.89039805
323	24.88989771
324	24.88950736
325	24.8889872
326	24.88854969
327	24.88817778
328	24.88793767
329	24.88806625
330	24.88857473
331	24.88923407
332	24.88988742
333	24.89040343
334	24.89085092
335	24.89113681
336	24.89098856
337	24.89067211
338	24.89000232
339	24.88908736
340	24.88821495
341	24.88743671
342	24.88683882
343	24.88632865
344	24.88587685
345	24.88565288
346	24.88576763
347	24.88582908
348	24.88602387
349	24.88638549
350	24.88663528
351	24.88680119
352	24.88690165
353	24.88705435
354	24.88718355
355	24.88729646
356	24.88724315
357	24.88711642
358	24.8871605
359	24.88715421
360	24.88708062
361	24.88714222
362	24.88710766
363	24.88730875
364	24.88767068
365	24.88825966
366	24.88888335
367	24.88958663
368	24.89016685
369	24.89059514
370	24.89082603
371	24.89083064
372	24.89069423
373	24.89030618
374	24.88989479
375	24.88919244
376	24.88865554
377	24.88831634
378	24.88819222
379	24.8882784
380	24.88864785
381	24.88911209
382	24.88954361
383	24.88993273
384	24.89023076
385	24.89055274
386	24.89056549
387	24.89039621
388	24.88995685
389	24.88940812
390	24.88874156
391	24.88814045
392	24.8877206
393	24.88752981
394	24.88734638
395	24.88741121
396	24.88776039
397	24.88819606
398	24.88858026
399	24.88885555
400	24.88906739
401	24.88919889
402	24.88950214
403	24.88968617
404	24.8897871
405	24.88961105
406	24.88934114
407	24.889021
408	24.88870823
409	24.88842541
410	24.88821127
411	24.88804443
412	24.88786393
413	24.88783382
414	24.88787484
415	24.88795272
416	24.88808007
417	24.88814014
418	24.88835736
419	24.88866045
420	24.88899673
421	24.88930443
422	24.88928338
423	24.88910687
424	24.88869179
425	24.88819252
426	24.88768373
427	24.8871602
428	24.88664434
429	24.88633879
430	24.88610805
431	24.88590958
432	24.88604261
433	24.88622127
434	24.88661561
435	24.88706004
436	24.88738249
437	24.88757543
438	24.88769357
439	24.88746836
440	24.8872261
441	24.88700934
442	24.88682362
443	24.88678413
444	24.88691809
445	24.88719845
446	24.88760185
447	24.8882423
448	24.8889299
449	24.8893774
450	24.88957511
451	24.88961935
452	24.88947264
453	24.88911701
454	24.88861498
455	24.88810127
456	24.88766822
457	24.8877564
458	24.88785917
459	24.88842311
460	24.88912469
461	24.88991783
462	24.89072004
463	24.89144405
464	24.89221461
465	24.89294231
466	24.89362945
467	24.89369489
468	24.89366094
469	24.89354511
470	24.89339733
471	24.89308671
472	24.89271019
473	24.89249742
474	24.89228112
475	24.89210231
476	24.89202089
477	24.89219878
478	24.89251125
479	24.89272923
480	24.89292571
481	24.89318334
482	24.89350563
483	24.89362484
484	24.89372899
485	24.89390197
486	24.89385189
487	24.89355786
488	24.89317996
489	24.89285275
490	24.89272816
491	24.89256286
492	24.89245917
493	24.89247791
494	24.89263169
495	24.89269175
496	24.89262969
497	24.89244949
498	24.89237053
499	24.89232337
500	24.8922037
501	24.89218404
502	24.8921547
503	24.89228619
504	24.89224579
505	24.89200323
506	24.89189047
507	24.89198279
508	24.89205653
509	24.8920808
510	24.89217543
511	24.89226622
512	24.89231815
513	24.89224103
514	24.89207358
515	24.89194731
516	24.89189646
517	24.89180367
518	24.89162394
519	24.8914379
520	24.89104817
521	24.89061865
522	24.89024581
523	24.8899292
524	24.88985562
525	24.89015548
526	24.89033722
527	24.89060405
528	24.89086736
529	24.8910136
530	24.89117168
531	24.89128705
532	24.89144036
533	24.89173823
534	24.89194424
535	24.89212213
536	24.89252646
537	24.89271618
538	24.89288516
539	24.89308748
540	24.89324939
541	24.893409
542	24.89331652
543	24.89291127
544	24.89252768
545	24.89195729
546	24.89140887
547	24.89098426
548	24.89059868
549	24.89036395
550	24.89028545
551	24.89035841
552	24.89053923
553	24.89074431
554	24.89084032
555	24.89109656
556	24.89126047
557	24.89145449
558	24.89156648
559	24.89159629
560	24.89161764
561	24.8916585
562	24.8918536
563	24.89213688
564	24.89263291
565	24.89297871
566	24.89314662
567	24.89326153
568	24.89324171
569	24.89314416
570	24.89289776
571	24.8924455
572	24.89186143
573	24.89106553
574	24.89017484
575	24.8895238
576	24.8892674
577	24.8893479
578	24.88973917
579	24.89035642
580	24.89109472
581	24.89184853
582	24.89256225
583	24.89334878
584	24.8938797
585	24.89411965
586	24.89411765
587	24.89375941
588	24.89339149
589	24.89298901
590	24.89241355
591	24.8919407
592	24.89157109
593	24.89125986
594	24.89135725
595	24.89163223
596	24.89206759
597	24.89254842
598	24.89292003
599	24.89327105
600	24.8937399
601	24.8941771
602	24.89444763
603	24.89476409
604	24.89482354
605	24.8947054
606	24.89439524
607	24.89409983
608	24.89371594
609	24.89337475
610	24.89304016
611	24.89265196
612	24.89241861
613	24.89210016
614	24.89179062
615	24.89149951
616	24.89119042
617	24.89088902
618	24.89058378
619	24.88991184
620	24.88936434
621	24.88890194
622	24.88850299
623	24.88821188
624	24.88785625
625	24.88751352
626	24.88709998
627	24.88669903
628	24.88632066
629	24.88619147
630	24.88591265
631	24.88560986
632	24.88527282
633	24.88492671
634	24.88472363
635	24.88468107
636	24.88467693
637	24.88476372
638	24.88501627
639	24.8856094
640	24.88632681
641	24.88695419
642	24.88732949
643	24.88751475
644	24.88757006
645	24.88753426
646	24.88747512
647	24.88737004
648	24.88717617
649	24.88686494
650	24.88651499
651	24.8862202
652	24.88612326
653	24.88615153
654	24.88602402
655	24.88574797
656	24.88565672
657	24.8856094
658	24.88571571
659	24.88570203
660	24.88563029
661	24.8856836
662	24.8857048
663	24.88588454
664	24.88630038
665	24.88667307
666	24.88689658
667	24.88694129
668	24.88687293
669	24.88679043
670	24.88683468
671	24.88677307
672	24.88684574
673	24.8867465
674	24.88654587
675	24.88669335
676	24.88699459
677	24.8873089
678	24.88757436
679	24.88787315
680	24.88819759
681	24.88871775
682	24.88892883
683	24.88902392
684	24.88913544
685	24.88904404
686	24.88884218
687	24.88863664
688	24.88827686
689	24.888028
690	24.88776592
691	24.88746314
692	24.88729477
693	24.88726174
694	24.88742519
695	24.88756591
696	24.88777068
697	24.8879326
698	24.88815781
699	24.88814936
700	24.88776945
701	24.88725237
702	24.88678798
703	24.88636921
704	24.885879
705	24.88536054
706	24.88487771
707	24.88450165
708	24.88422851
709	24.88412866
710	24.88418335
711	24.88431146
712	24.88445418
713	24.88471226
714	24.88504777
715	24.88542091
716	24.88567699
717	24.88597179
718	24.88625092
719	24.88645646
720	24.8868548
721	24.88712701
722	24.88746283
723	24.88759955
724	24.88754179
725	24.88741567
726	24.88734316
727	24.88725559
728	24.8872281
729	24.88740322
730	24.8876865
731	24.88802139
732	24.88854063
733	24.88936618
734	24.89003673
735	24.89073601
736	24.89146817
737	24.89221722
738	24.89297334
739	24.89327843
740	24.89317627
741	24.89324632
742	24.8931119
743	24.89304477
744	24.89319793
745	24.89334925
746	24.89336691
747	24.89346892
748	24.89348289
749	24.89374651
750	24.89430399
751	24.89460309
752	24.8948475
753	24.89494352
754	24.89514015
755	24.89528624
756	24.89555677
757	24.89581377
758	24.89613008
759	24.89648264
760	24.89671598
761	24.89705933
762	24.89745782
763	24.89784571
764	24.89825633
765	24.89888587
766	24.89948361
767	24.89998241
768	24.90053836
769	24.90131153
770	24.90222112
771	24.90305051
772	24.90383106
773	24.90452342
774	24.90505234
775	24.90536004
776	24.9055748
777	24.9056599
778	24.90574624
779	24.90571751
780	24.90578864
781	24.90622123
782	24.90678486
783	24.90742776
784	24.90819571
785	24.90908517
786	24.90997631
787	24.91117685
788	24.91235618
789	24.91345057
790	24.9143732
791	24.9149485
792	24.91556099
793	24.91610141
794	24.91656977
795	24.91711248
796	24.91771198
797	24.91828893
798	24.91889963
799	24.91959451
800	24.9204901
801	24.92161411
802	24.92278504
803	24.92397432
804	24.92519691
805	24.9264552
806	24.92777882
807	24.92911234
808	24.93045739
809	24.93169965
810	24.93270061
811	24.93352605
812	24.93428995
813	24.93490394
814	24.935393
815	24.93577243
816	24.93620804
817	24.9364327
818	24.93663209
819	24.93699632
820	24.93734594
821	24.9375846
822	24.93771264
823	24.93809568
824	24.9386587
825	24.93915625
826	24.93945744
827	24.93972236
828	24.93977697
829	24.9396313
830	24.93931547
831	24.93909395
832	24.93897274
833	24.93865776
834	24.9383932
835	24.93802011
836	24.93759625
837	24.9373104
838	24.93697403
839	24.93651524
840	24.93600256
841	24.93531729
842	24.9346317
843	24.93394546
844	24.93303539
845	24.9321262
846	24.93138816
847	24.93063788
848	24.93018965
849	24.92992366
850	24.92973182
851	24.92952513
852	24.9289446
853	24.92820388
854	24.92738847
855	24.92657598
856	24.9256308
857	24.92463015
858	24.9233881
859	24.92189773
860	24.92040295
861	24.91898445
862	24.91767019
863	24.91646742
864	24.91527585
865	24.91425664
866	24.9132181
867	24.91209164
868	24.91106256
869	24.91020476
870	24.90935785
871	24.90850372
872	24.90761902
873	24.90664461
874	24.90560998
875	24.90443555
876	24.90327941
877	24.9023308
878	24.9014991
879	24.90082041
880	24.90036185
881	24.90010592
882	24.90001528
883	24.90003694
884	24.90033712
885	24.9008221
886	24.90132766
887	24.90178576
888	24.90205521
889	24.90243818
890	24.90273006
891	24.90301902
892	24.90343779
893	24.90395948
894	24.90461636
895	24.90541611
896	24.9064234
897	24.90749766
898	24.90891527
899	24.9102608
900	24.9120616
901	24.9140398
902	24.91623559
903	24.91843171
904	24.92069971
905	24.92317644
906	24.92578164
907	24.92857946
908	24.93143816
909	24.93450334
910	24.93748179
911	24.94043692
912	24.94326018
913	24.94630384
914	24.94924093
915	24.95204932
916	24.95476872
917	24.95759691
918	24.96048603
919	24.96335027
920	24.96618426
921	24.96918277
922	24.97250834
923	24.97588353
924	24.97937577
925	24.98295313
926	24.98665046
927	24.99011859
928	24.99354614
929	24.99696469
930	25.00026645
931	25.00341752
932	25.00644341
933	25.009436
934	25.01244162
935	25.01547855
936	25.01849674
937	25.02173441
938	25.02496272
939	25.02820142
940	25.03158027
941	25.03491085
942	25.03807155
943	25.04098576
944	25.04386868
945	25.04673181
946	25.04960232
947	25.05232093
948	25.05496182
949	25.05767967
950	25.06038015
951	25.0632845
952	25.066132
953	25.06914203
954	25.07220737
955	25.07515703
956	25.07809102
957	25.0810522
958	25.08413117
959	25.08714418
960	25.09010099
961	25.09284195
962	25.09563707
963	25.09829579
964	25.10068473
965	25.10286304
966	25.10494086
967	25.10688127
968	25.10861578
969	25.11013466
970	25.11128359
971	25.11219204
972	25.11292526
973	25.11364572
974	25.11444357
975	25.11521654
976	25.11589151
977	25.11655401
978	25.11726671
979	25.1179066
980	25.11868889
981	25.11973533
982	25.12092895
983	25.12220168
984	25.12287101
985	25.12351552
986	25.12422593
987	25.12462675
988	25.12477595
989	25.12487845
990	25.12517354
991	25.12548014
992	25.12566787
993	25.12575282
994	25.12639954
995	25.12710495
996	25.12782341
997	25.12856091
998	25.12921481
999	25.13010113
1000	25.13059425
1001	25.13073297
1002	25.13079626
1003	25.13090871
1004	25.131131
1005	25.1309992
1006	25.13045369
1007	25.13040161
1008	25.13048395
1009	25.13033479
1010	25.13056691
1011	25.13104436
1012	25.13139799
1013	25.1316785
1014	25.13181139
1015	25.13208114
1016	25.13240851
1017	25.13238393
1018	25.13239222
1019	25.13218408
1020	25.13171324
1021	25.13117342
1022	25.13081394
1023	25.13048458
1024	25.13011881
1025	25.12973538
1026	25.12937145
1027	25.12910216
1028	25.12879246
1029	25.12870933
1030	25.12863974
1031	25.12859304
1032	25.12871671
1033	25.12883822
1034	25.12909154
1035	25.12927957
1036	25.12942997
1037	25.1297369
1038	25.12996303
1039	25.13005459
1040	25.13000328
1041	25.12992493
1042	25.12976547
1043	25.12956715
1044	25.12904023
1045	25.12866279
1046	25.12872808
1047	25.12865787
1048	25.12852378
1049	25.12837968
1050	25.12861963
1051	25.12901951
1052	25.12943843
1053	25.12972124
1054	25.13015
1055	25.13071578
1056	25.13095528
1057	25.13114945
1058	25.13147342
1059	25.13182982
1060	25.13218791
1061	25.13244538
1062	25.13260929
1063	25.13272497
1064	25.13278749
1065	25.13273157
1066	25.13263479
1067	25.13242648
1068	25.13234445
1069	25.13254677
1070	25.13236795
1071	25.13203506
1072	25.13173934
1073	25.1320518
1074	25.13253402
1075	25.13282835
1076	25.13316616
1077	25.13365391
1078	25.13413766
1079	25.13449144
1080	25.1349288
1081	25.13552531
1082	25.13612366
1083	25.13624225
1084	25.13611413
1085	25.13629249
1086	25.13650095
1087	25.13651355
1088	25.13642859
1089	25.13633058
1090	25.13637836
1091	25.1364246
1092	25.13644334
1093	25.13656086
1094	25.13689544
1095	25.13741852
1096	25.13801257
1097	25.13866807
1098	25.13948625
1099	25.14015957
1100	25.14080969
1101	25.14129298
1102	25.14189056
1103	25.14238153
1104	25.14286036
1105	25.143265
1106	25.14369329
1107	25.14420223
1108	25.1446253
1109	25.14526744
1110	25.14574704
1111	25.14640991
1112	25.14682468
1113	25.14698476
1114	25.14707723
1115	25.14710212
1116	25.14709736
1117	25.14705404
1118	25.14716265
1119	25.14726158
1120	25.14740859
1121	25.14739615
1122	25.14757358
1123	25.14804704
1124	25.14860683
1125	25.14909826
1126	25.14946526
1127	25.14979155
1128	25.14973993
1129	25.14941149
1130	25.14907307
1131	25.14892559
1132	25.14867995
1133	25.14832079
1134	25.14815365
1135	25.14826257
1136	25.14861927
1137	25.14890962
1138	25.14931825
1139	25.1497447
1140	25.15017913
1141	25.15049421
1142	25.15078778
1143	25.15104739
1144	25.15103526
1145	25.15082572
1146	25.15049021
1147	25.15018005
1148	25.14996744
1149	25.14995009
1150	25.15002075
1151	25.15015194
1152	25.15045396
1153	25.15088778
1154	25.15134987
1155	25.15173961
1156	25.15207911
1157	25.15240724
1158	25.15270065
1159	25.15290005
1160	25.15309039
1161	25.15318594
1162	25.1531672
1163	25.15315936
1164	25.15310299
1165	25.15297348
1166	25.15295781
1167	25.15293631
1168	25.15261248
1169	25.15220999
1170	25.15186081
1171	25.15147768
1172	25.15094831
1173	25.15040787
1174	25.15018343
1175	25.15007974
1176	25.14995715
1177	25.15010831
1178	25.15054429
1179	25.15101944
1180	25.1513468
1181	25.15163054
1182	25.15191074
1183	25.15206113
1184	25.15191304
1185	25.15171318
1186	25.15136831
1187	25.15074077
1188	25.15019019
1189	25.14983395
1190	25.14953685
1191	25.14928798
1192	25.1492677
1193	25.14936326
1194	25.14965314
1195	25.149957
1196	25.15010647
1197	25.15034658
1198	25.1505724
1199	25.15061925
1200	25.15044459
1201	25.15021585
1202	25.14982258
1203	25.14948154
1204	25.14892774
1205	25.14840789
1206	25.14818607
1207	25.14814075
1208	25.14820296
1209	25.14846273
1210	25.1490448
1211	25.14958416
1212	25.15013489
1213	25.15066642
1214	25.151001
1215	25.15122467
1216	25.15137123
1217	25.15142207
1218	25.15118473
1219	25.1508993
1220	25.15076827
1221	25.15084938
1222	25.15104232
1223	25.15106183
1224	25.1513445
1225	25.1518221
1226	25.15205161
1227	25.15217942
1228	25.1524945
1229	25.15265257
1230	25.15238143
1231	25.15201812
1232	25.15168753
1233	25.15153729
1234	25.15141808
1235	25.15133374
1236	25.15135417
1237	25.15152623
1238	25.15184376
1239	25.15228619
1240	25.15270818
1241	25.15307887
1242	25.15325845
1243	25.15345616
1244	25.15379305
1245	25.15390365
1246	25.1540479
1247	25.1541562
1248	25.15424822
1249	25.15415605
1250	25.15413101
1251	25.15425514
1252	25.15454917
1253	25.15473643
1254	25.1547332
1255	25.15470186
1256	25.15488037
1257	25.15502308
1258	25.1547266
1259	25.15447911
1260	25.15456867
1261	25.15481585
1262	25.15500112
1263	25.15520036
1264	25.15541389
1265	25.15584034
1266	25.15620365
1267	25.15664731
1268	25.15737716
1269	25.15813312
1270	25.15860412
1271	25.15885882
1272	25.15908357
1273	25.15929465
1274	25.15925793
1275	25.1592183
1276	25.15921323
1277	25.15895484
1278	25.15847324
1279	25.158115
1280	25.15784063
1281	25.15759315
1282	25.1574449
1283	25.15737424
1284	25.15768901
1285	25.15795416
1286	25.15827353
1287	25.15863439
1288	25.15895361
1289	25.1590911
1290	25.15919126
1291	25.1592716
1292	25.15924165
1293	25.15919771
1294	25.159104
1295	25.15895791
1296	25.1586711
1297	25.15856618
1298	25.15897957
1299	25.15948467
1300	25.15995337
1301	25.16043282
1302	25.1609794
1303	25.1614782
1304	25.16171939
1305	25.16191049
1306	25.1621125
1307	25.16211142
1308	25.16176102
1309	25.16157544
1310	25.16151307
1311	25.1614017
1312	25.16129816
1313	25.1612722
1314	25.16151599
1315	25.1619151
1316	25.16230222
1317	25.1624712
1318	25.16252912
1319	25.16264141
1320	25.16281132
1321	25.16286662
1322	25.162872
1323	25.1630207
1324	25.16324069
1325	25.16330475
1326	25.16342226
1327	25.16390402
1328	25.16438055
1329	25.16462726
1330	25.16475046
1331	25.16502821
1332	25.1651594
1333	25.1649812
1334	25.16464769
1335	25.16452388
1336	25.16461912
1337	25.16452065
1338	25.16444276
1339	25.16446903
1340	25.16439791
1341	25.16433523
1342	25.16443969
1343	25.16461052
1344	25.16488642
1345	25.16499795
1346	25.16468118
1347	25.16425996
1348	25.16396224
1349	25.16366253
1350	25.16337587
1351	25.16335298
1352	25.16355054
1353	25.16368265
1354	25.16360016
1355	25.16357681
1356	25.16364486
1357	25.16381369
1358	25.16391139
1359	25.16384503
1360	25.16381476
1361	25.16364763
1362	25.16332656
1363	25.16297047
1364	25.16267552
1365	25.16243049
1366	25.16251038
1367	25.16281669
1368	25.16302055
1369	25.16351951
1370	25.16422063
1371	25.16479993
1372	25.1649471
1373	25.16507307
1374	25.16531702
1375	25.1654734
1376	25.16523729
1377	25.16492851
1378	25.16505525
1379	25.16529382
1380	25.16540335
1381	25.16544652
1382	25.1659169
1383	25.16666626
1384	25.16736923
1385	25.16773792
1386	25.16798985
1387	25.16840524
1388	25.16854673
1389	25.16815607
1390	25.16751578
1391	25.16704816
1392	25.16665228
1393	25.1660057
1394	25.16543715
1395	25.16529397
1396	25.16553116
1397	25.16565621
1398	25.1657894
1399	25.16616485
1400	25.16664353
1401	25.1668821
1402	25.16702112
1403	25.16710439
1404	25.16711068
1405	25.16713296
1406	25.16719502
1407	25.16718749
1408	25.16712497
1409	25.16726661
1410	25.16739826
1411	25.16761318
1412	25.16779645
1413	25.16820492
1414	25.16859097
1415	25.16853075
1416	25.16824025
1417	25.16808494
1418	25.1679791
1419	25.16757016
1420	25.16710177
1421	25.16691052
1422	25.16688271
1423	25.16673908
1424	25.16679853
1425	25.16716614
1426	25.16757692
1427	25.16782425
1428	25.16806205
1429	25.16848297
1430	25.16894752
1431	25.16926767
1432	25.16938503
1433	25.16955709
1434	25.16959349
1435	25.16950286
1436	25.16938027
1437	25.16932036
1438	25.16918302
1439	25.16890497
1440	25.16876963
1441	25.16844242
1442	25.16823549
1443	25.16814824
1444	25.16797633
1445	25.16766095
1446	25.16737783
1447	25.16736124
1448	25.16732836
1449	25.16731223
1450	25.16736062
1451	25.16763868
1452	25.16785759
1453	25.16807527
1454	25.16814793
1455	25.16827267
1456	25.16842798
1457	25.16837298
1458	25.16843566
1459	25.16856316
1460	25.16877823
1461	25.16895213
1462	25.16902141
1463	25.1690039
1464	25.16909791
1465	25.16934555
1466	25.16949902
1467	25.16958996
1468	25.16964649
1469	25.16974404
1470	25.16966447
1471	25.16951315
1472	25.16923203
1473	25.16913432
1474	25.16893984
1475	25.16872569
1476	25.16841354
1477	25.16818679
1478	25.16789906
1479	25.16766863
1480	25.1675548
1481	25.16760488
1482	25.16803594
1483	25.16833842
1484	25.1688681
1485	25.16933004
1486	25.16987431
1487	25.17019522
1488	25.17048126
1489	25.17063504
1490	25.17060954
1491	25.17044639
1492	25.17007263
1493	25.16969918
1494	25.16913494
1495	25.16869297
1496	25.16817497
1497	25.1678052
1498	25.16760995
1499	25.16766341
1500	25.16786388
1501	25.16810153
1502	25.16829218
1503	25.1685647
1504	25.16903094
1505	25.16931114
1506	25.16967015
1507	25.16987216
1508	25.16991333
1509	25.16976478
1510	25.16948627
1511	25.16935692
1512	25.1693732
1513	25.16934908
1514	25.16931698
1515	25.16948734
1516	25.16969872
1517	25.17003761
1518	25.1703407
1519	25.17062091
1520	25.17114536
1521	25.17147519
1522	25.17129315
1523	25.1708392
1524	25.17048541
1525	25.17019983
1526	25.16991502
1527	25.16971178
1528	25.16975249
1529	25.16984635
1530	25.16974558
1531	25.16953481
1532	25.1696657
1533	25.16981179
1534	25.16961039
1535	25.16920898
1536	25.16888469
1537	25.16857561
1538	25.16812504
1539	25.1677224
1540	25.16756402
1541	25.16761932
1542	25.16776587
1543	25.16801612
1544	25.1684203
1545	25.16892417
1546	25.1694537
1547	25.16999705
1548	25.17041475
1549	25.17057973
1550	25.17045208
1551	25.1703493
1552	25.17021458
1553	25.17004575
1554	25.16996694
1555	25.16999137
1556	25.17021151
1557	25.17028448
1558	25.17039647
1559	25.17080064
1560	25.17133585
1561	25.17160607
1562	25.17171084
1563	25.17178919
1564	25.17188674
1565	25.17189349
1566	25.17156567
1567	25.17128101
1568	25.17133032
1569	25.17149116
1570	25.17148963
1571	25.17147396
1572	25.17156982
1573	25.17178565
1574	25.17188766
1575	25.17170347
1576	25.17148287
1577	25.17142157
1578	25.17123139
1579	25.17068205
1580	25.17008323
1581	25.16971946
1582	25.16924508
1583	25.16885074
1584	25.16873092
1585	25.16911558
1586	25.16966401
1587	25.17018201
1588	25.1706398
1589	25.17105396
1590	25.1713993
1591	25.17154078
1592	25.17184234
1593	25.17196232
1594	25.17175401
1595	25.17138056
1596	25.17119329
1597	25.17080172
1598	25.17026389
1599	25.16978782
1600	25.16965725
1601	25.16970825
1602	25.16979212
1603	25.16995465
1604	25.17018493
1605	25.17034823
1606	25.1704149
1607	25.1704232
1608	25.17041782
1609	25.17054963
1610	25.1705421
1611	25.17043564
1612	25.17032903
1613	25.17024761
1614	25.17028832
1615	25.17052443
1616	25.17055024
1617	25.17054502
1618	25.17039708
1619	25.17032595
1620	25.17020521
1621	25.17023424
1622	25.1703235
1623	25.17052505
1624	25.17074918
1625	25.17103107
1626	25.17133032
1627	25.17174018
1628	25.1723605
1629	25.17290831
1630	25.17347409
1631	25.17384508
1632	25.17428997
1633	25.17465328
1634	25.17471995
1635	25.17443161
1636	25.17426954
1637	25.17414034
1638	25.17396829
1639	25.17355413
1640	25.17322615
1641	25.17301938
1642	25.17261536
1643	25.17194742
1644	25.17142357
1645	25.17119452
1646	25.17090418
1647	25.17049647
1648	25.17007048
1649	25.16987385
1650	25.1698694
1651	25.16969196
1652	25.16959534
1653	25.16998768
1654	25.17049325
1655	25.17081923
1656	25.17095764
1657	25.17120389
1658	25.17146766
1659	25.17168611
1660	25.17155783
1661	25.17134814
1662	25.17136796
1663	25.17123293
