#1
double position(1798,2)  # Flow variation
1664	33.4336483
1665	32.49991046
1666	31.57640153
1667	30.66433493
1668	29.76440365
1669	28.87302792
1670	27.99287247
1671	27.12184847
1672	26.24862942
1673	25.36928004
1674	24.48415157
1675	23.59441659
1676	22.70321956
1677	21.80645271
1678	20.90465904
1679	19.99542242
1680	19.07849823
1681	18.15443775
1682	17.22040783
1683	16.25375769
1684	15.23411345
1685	14.18174125
1686	13.16590736
1687	12.21639761
1688	11.34327775
1689	10.5546522
1690	9.8521082
1691	9.23713571
1692	8.716831954
1693	8.316575067
1694	8.057588059
1695	7.918740372
1696	7.830451942
1697	7.766257908
1698	7.714881027
1699	7.673564515
1700	7.637864888
1701	7.60635698
1702	7.577749071
1703	7.550935451
1704	7.524445414
1705	7.498681787
1706	7.474027449
1707	7.450167622
1708	7.427703659
1709	7.405890026
1710	7.38562538
1711	7.365667119
1712	7.345648049
1713	7.326616512
1714	7.308763604
1715	7.291706169
1716	7.27493641
1717	7.258107492
1718	7.241679063
1719	7.224933654
1720	7.208534804
1721	7.19216003
1722	7.176330064
1723	7.16026484
1724	7.144324262
1725	7.127580642
1726	7.110190544
1727	7.091642868
1728	7.071532447
1729	7.052165771
1730	7.033480241
1731	7.015833562
1732	6.998540044
1733	6.98279799
1734	6.968988352
1735	6.958942153
1736	6.952789815
1737	6.950115442
1738	6.950699597
1739	6.952651825
1740	6.955758605
1741	6.961157704
1742	6.969287859
1743	6.980394507
1744	6.994583997
1745	7.009666641
1746	7.025560443
1747	7.041821853
1748	7.057417112
1749	7.073128899
1750	7.08884385
1751	7.103449649
1752	7.115937991
1753	7.124353757
1754	7.128465542
1755	7.130455603
1756	7.128809073
1757	7.124654914
1758	7.119364226
1759	7.112322586
1760	7.10352229
1761	7.093014656
1762	7.081597769
1763	7.070174968
1764	7.058976142
1765	7.047451946
1766	7.037130866
1767	7.028141539
1768	7.019180965
1769	7.010948177
1770	7.003767309
1771	6.998163356
1772	6.99330246
1773	6.989207185
1774	6.984780072
1775	6.981102207
1776	6.977133228
1777	6.972299022
1778	6.967657013
1779	6.962763924
1780	6.95763145
1781	6.95259019
1782	6.947648399
1783	6.943341116
1784	6.939667379
1785	6.934104011
1786	6.927964331
1787	6.921251502
1788	6.912770937
1789	6.903214514
1790	6.87691681
1791	6.314000148
1792	5.56524173
1793	4.816366508
1794	4.068575812
1795	3.322595776
1796	2.577763275
1797	1.834417577
