#1
double pressure(3601,2)  # Flow variation
259	1.646265032
260	1.646250416
261	1.646254793
262	1.646239
263	1.646204802
264	1.646208181
265	1.64620022
266	1.646167531
267	1.646179868
268	1.646187829
269	1.646205798
270	1.646234187
271	1.646248547
272	1.646265262
273	1.64630481
274	1.646307807
275	1.646296237
276	1.646320426
277	1.646299874
278	1.646266547
279	1.646253671
280	1.646226127
281	1.646189805
282	1.646176443
283	1.646141708
284	1.646128933
285	1.646153457
286	1.646142094
287	1.646132723
288	1.646168431
289	1.646155607
290	1.646149592
291	1.646179694
292	1.646180641
293	1.646178849
294	1.646198866
295	1.646176799
296	1.646169015
297	1.64621962
298	1.646198785
299	1.646198708
300	1.646237564
301	1.646218008
302	1.646196199
303	1.646212684
304	1.646172138
305	1.646152249
306	1.646162258
307	1.646090996
308	1.646076738
309	1.646095245
310	1.646042029
311	1.646029435
312	1.646060561
313	1.646023983
314	1.646030024
315	1.646066269
316	1.64605301
317	1.646074921
318	1.646114801
319	1.646078684
320	1.646090433
321	1.646127167
322	1.64608506
323	1.646085392
324	1.646111655
325	1.646076843
326	1.646062304
327	1.646070904
328	1.646018968
329	1.646024164
330	1.646043183
331	1.645990502
332	1.645979598
333	1.646011594
334	1.645971765
335	1.645957687
336	1.645979623
337	1.645948549
338	1.645954282
339	1.64599813
340	1.645973173
341	1.645993394
342	1.646057284
343	1.646041261
344	1.64605324
345	1.646111294
346	1.646087412
347	1.64608603
348	1.646115876
349	1.646064784
350	1.646039623
351	1.646055953
352	1.646002507
353	1.645977396
354	1.646006861
355	1.64595582
356	1.645948551
357	1.646005581
358	1.645980368
359	1.645982595
360	1.646047022
361	1.646026519
362	1.646029744
363	1.646084368
364	1.646063581
365	1.64606051
366	1.646120253
367	1.646081346
368	1.64607103
369	1.646121072
370	1.646074562
371	1.646057796
372	1.646087182
373	1.646057361
374	1.646032225
375	1.646065936
376	1.646018224
377	1.645982567
378	1.646007063
379	1.645972098
380	1.645943864
381	1.645991423
382	1.645978497
383	1.645958557
384	1.646022933
385	1.646022447
386	1.646029998
387	1.646109246
388	1.64611539
389	1.646104383
390	1.646169476
391	1.646142855
392	1.646105919
393	1.64613469
394	1.6460944
395	1.646039981
396	1.646051781
397	1.646015971
398	1.645970972
399	1.64600819
400	1.645995007
401	1.645975272
402	1.646041289
403	1.646045333
404	1.646013388
405	1.646087773
406	1.646096041
407	1.646065401
408	1.646122764
409	1.646121023
410	1.646084292
411	1.646138406
412	1.646123278
413	1.646084192
414	1.646145522
415	1.646117749
416	1.646056086
417	1.646098372
418	1.646079661
419	1.646015208
420	1.646047081
421	1.646024681
422	1.64597177
423	1.646015438
424	1.646002335
425	1.645970467
426	1.646055579
427	1.646071295
428	1.646047183
429	1.646124518
430	1.646140384
431	1.646097791
432	1.646151828
433	1.646138671
434	1.646079924
435	1.646110282
436	1.646062695
437	1.645978174
438	1.646001518
439	1.645971537
440	1.645904908
441	1.645956693
442	1.645944379
443	1.645892417
444	1.645938184
445	1.645928483
446	1.645889575
447	1.64592664
448	1.645904729
449	1.64586147
450	1.645905702
451	1.645876314
452	1.645846058
453	1.645908208
454	1.645898916
455	1.645879104
456	1.645918933
457	1.645921441
458	1.645895409
459	1.645899914
460	1.64585407
461	1.645800777
462	1.64578698
463	1.645722092
464	1.645669209
465	1.645672127
466	1.645650139
467	1.645624772
468	1.64564804
469	1.645667315
470	1.645690736
471	1.645744029
472	1.645775513
473	1.645801059
474	1.645832594
475	1.645820922
476	1.645810299
477	1.645807868
478	1.645795427
479	1.645778559
480	1.645759387
481	1.645742442
482	1.645722937
483	1.6457203
484	1.645723628
485	1.645739191
486	1.645745078
487	1.645743082
488	1.645749558
489	1.645744259
490	1.645738065
491	1.645736606
492	1.645709626
493	1.645701743
494	1.645705761
495	1.645699746
496	1.645717869
497	1.645768243
498	1.645794916
499	1.645831724
500	1.645859855
501	1.645863976
502	1.64588868
503	1.645876828
504	1.645849311
505	1.645830063
506	1.645798348
507	1.6457427
508	1.645699492
509	1.645687948
510	1.645695499
511	1.645729441
512	1.645763124
513	1.645815854
514	1.645860853
515	1.64590767
516	1.645944555
517	1.645976091
518	1.645992447
519	1.645976168
520	1.64594645
521	1.645917448
522	1.645893157
523	1.645867637
524	1.645856579
525	1.645851894
526	1.645850128
527	1.645856118
528	1.645867765
529	1.645881433
530	1.645892389
531	1.645886629
532	1.645872346
533	1.645865717
534	1.645860674
535	1.645841732
536	1.645838456
537	1.645857372
538	1.645882636
539	1.645911382
540	1.645964444
541	1.646007857
542	1.646056158
543	1.646082856
544	1.646100674
545	1.646113907
546	1.646113039
547	1.646074209
548	1.646031974
549	1.646002821
550	1.645963043
551	1.645935578
552	1.645932378
553	1.645940109
554	1.645951266
555	1.645975737
556	1.646004275
557	1.646039881
558	1.646082221
559	1.646099547
560	1.646116109
561	1.646132823
562	1.646128856
563	1.646108762
564	1.646100648
565	1.64609965
566	1.64609389
567	1.646101979
568	1.646107815
569	1.64611145
570	1.646125836
571	1.64612581
572	1.646114394
573	1.646129982
574	1.646118515
575	1.646076305
576	1.646061254
577	1.646042287
578	1.646019964
579	1.646026799
580	1.646026056
581	1.646038317
582	1.646061892
583	1.646075461
584	1.646088182
585	1.646126424
586	1.646134743
587	1.646126936
588	1.646118592
589	1.646098472
590	1.646061459
591	1.646037347
592	1.646012697
593	1.645979214
594	1.645972942
595	1.645958045
596	1.645943557
597	1.645959325
598	1.645974325
599	1.645965878
600	1.645971663
601	1.645969743
602	1.645953668
603	1.645953514
604	1.645940793
605	1.645930477
606	1.645931783
607	1.64592116
608	1.64591174
609	1.645918447
610	1.645925665
611	1.645922465
612	1.645929197
613	1.64593168
614	1.645916885
615	1.645894923
616	1.645872398
617	1.645851075
618	1.64582704
619	1.645811195
620	1.645795248
621	1.645793636
622	1.645790103
623	1.645779455
624	1.645794096
625	1.645818183
626	1.645833977
627	1.645845111
628	1.645857091
629	1.645862773
630	1.64586413
631	1.645852074
632	1.645839966
633	1.645833081
634	1.645814267
635	1.645791946
636	1.645775206
637	1.645768576
638	1.645763329
639	1.645761742
640	1.645756008
641	1.645772134
642	1.645777407
643	1.645790359
644	1.645792023
645	1.645805922
646	1.645816647
647	1.645815803
648	1.645826118
649	1.645835999
650	1.645848567
651	1.645841323
652	1.645866715
653	1.645873703
654	1.645892594
655	1.645894001
656	1.645885708
657	1.645886015
658	1.645875392
659	1.645850691
660	1.645839301
661	1.645835717
662	1.645816929
663	1.645812091
664	1.645803132
665	1.645808764
666	1.645826681
667	1.645840555
668	1.645861775
669	1.645895153
670	1.645914889
671	1.645924923
672	1.64593383
673	1.645939615
674	1.645947371
675	1.645950366
676	1.645945989
677	1.645948856
678	1.645944171
679	1.645941381
680	1.64595034
681	1.645958071
682	1.645980391
683	1.645986278
684	1.646005579
685	1.646015459
686	1.646026184
687	1.646024469
688	1.646030101
689	1.646033684
690	1.64603878
691	1.646046152
692	1.646042313
693	1.646055085
694	1.646056672
695	1.646059386
696	1.646074898
697	1.646092278
698	1.646091177
699	1.646086595
700	1.646061124
701	1.64604615
702	1.646030894
703	1.6460108
704	1.645998577
705	1.646390245
706	1.648739307
707	1.650359993
708	1.650752828
709	1.651398837
710	1.652472902
711	1.653208571
712	1.653882365
713	1.653974462
714	1.653885471
715	1.654034906
716	1.651698417
717	1.649265181
718	1.649146334
719	1.649130671
720	1.648106736
721	1.647809588
722	1.648076341
723	1.648808631
724	1.649898371
725	1.649867556
726	1.650391608
727	1.652228386
728	1.652539066
729	1.651797698
730	1.652447557
731	1.652931207
732	1.652181565
733	1.651926865
734	1.651928643
735	1.6523078
736	1.652905061
737	1.652678011
738	1.65292296
739	1.654371406
740	1.65439388
741	1.653585477
742	1.654085232
743	1.653935243
744	1.652892925
745	1.652060866
746	1.651329714
747	1.651132619
748	1.650892012
749	1.650234252
750	1.650522222
751	1.652732993
752	1.653763476
753	1.654640154
754	1.657229359
755	1.659606808
756	1.66129003
757	1.662437929
758	1.663894771
759	1.664893393
760	1.665481606
761	1.664898514
762	1.664820288
763	1.665630734
764	1.664029911
765	1.662167311
766	1.661240675
767	1.661366523
768	1.658571902
769	1.656959307
770	1.654269698
771	1.65155183
772	1.649433695
773	1.646217896
774	1.64411884
775	1.642475021
776	1.639303531
777	1.635464883
778	1.635056295
779	1.633208008
780	1.633847085
781	1.632608792
782	1.630099558
783	1.629318478
784	1.627738319
785	1.625940309
786	1.625227547
787	1.627209923
788	1.623269709
789	1.621006907
790	1.617137555
791	1.616664097
792	1.61577721
793	1.616419827
794	1.614107867
795	1.616056446
796	1.615283389
797	1.610002085
798	1.615461316
799	1.615161194
800	1.615386536
801	1.621564579
802	1.618701641
803	1.617330774
804	1.618333001
805	1.618867514
806	1.617616714
807	1.617851093
808	1.62266643
809	1.622364121
810	1.627536992
811	1.620107401
812	1.631314314
813	1.637292719
814	1.64363747
815	1.647720015
816	1.655240894
817	1.663690263
818	1.662740173
819	1.669686286
820	1.670351435
821	1.680018747
822	1.682261896
823	1.686080448
824	1.688359199
825	1.682611762
826	1.677459858
827	1.680328631
828	1.674192346
829	1.673372762
830	1.675035878
831	1.670446241
832	1.671151926
833	1.669545956
834	1.663324852
835	1.672144591
836	1.672091884
837	1.663930579
838	1.666683773
839	1.665637385
840	1.660248108
841	1.660812384
842	1.649774055
843	1.645467121
844	1.648597284
845	1.637888037
846	1.644717069
847	1.645642872
848	1.639078982
849	1.640273903
850	1.640425781
851	1.637830818
852	1.637757523
853	1.632459683
854	1.631341663
855	1.632601985
856	1.626101556
857	1.623201032
858	1.626521769
859	1.626630929
860	1.623989003
861	1.618825014
862	1.625063154
863	1.627004172
864	1.618591016
865	1.620743346
866	1.614631211
867	1.621870272
868	1.621859532
869	1.619784207
870	1.620771573
871	1.624210742
872	1.620984025
873	1.615237901
874	1.620152163
875	1.613333933
876	1.624010818
877	1.612470508
878	1.614984377
879	1.608463379
880	1.61437082
881	1.611481725
882	1.61357497
883	1.62008139
884	1.623523401
885	1.625815649
886	1.615085422
887	1.625078973
888	1.617029701
889	1.620669436
890	1.610594536
891	1.617866721
892	1.623476647
893	1.624477411
894	1.628899481
895	1.639473464
896	1.655554142
897	1.665762898
898	1.683215153
899	1.699464254
900	1.722877815
901	1.73360199
902	1.740416867
903	1.754212333
904	1.76963804
905	1.778309254
906	1.793291112
907	1.802089513
908	1.807483781
909	1.814108929
910	1.822102639
911	1.833087807
912	1.838581322
913	1.847028413
914	1.842318473
915	1.842818873
916	1.833401971
917	1.82777763
918	1.823298055
919	1.808106311
920	1.792416345
921	1.776389188
922	1.75535282
923	1.736246336
924	1.726084969
925	1.717685998
926	1.70732537
927	1.691450643
928	1.683269898
929	1.678957411
930	1.66763773
931	1.658566054
932	1.655046606
933	1.646476972
934	1.635554954
935	1.622303354
936	1.61198562
937	1.605796021
938	1.594530084
939	1.584317637
940	1.577310695
941	1.568285757
942	1.561790495
943	1.555997751
944	1.548453186
945	1.542295698
946	1.53694503
947	1.530700698
948	1.525639248
949	1.521105022
950	1.515545099
951	1.51117611
952	1.506795994
953	1.501293476
954	1.496673939
955	1.491983271
956	1.485630871
957	1.478210074
958	1.469191403
959	1.459910811
960	1.450829143
961	1.440409633
962	1.429489447
963	1.41833351
964	1.405073155
965	1.3910441
966	1.37687505
967	1.363584854
968	1.35168831
969	1.340185497
970	1.328587314
971	1.319240282
972	1.310486783
973	1.303238659
974	1.297504882
975	1.29277673
976	1.289530722
977	1.286052494
978	1.28340133
979	1.280521589
980	1.27896336
981	1.275755333
982	1.272661767
983	1.269353463
984	1.266111558
985	1.262654133
986	1.259148135
987	1.255996433
988	1.252513314
989	1.250283869
990	1.245396833
991	1.241939019
992	1.237817574
993	1.232892917
994	1.228276354
995	1.225027368
996	1.220498915
997	1.217011784
998	1.213803911
999	1.210004785
1000	1.208070983
1001	1.205079388
1002	1.202323751
1003	1.200602745
1004	1.19837821
1005	1.194067701
1006	1.191982379
1007	1.188620271
1008	1.185099288
1009	1.18147159
1010	1.178528758
1011	1.176194398
1012	1.173657866
1013	1.171259663
1014	1.16914099
1015	1.168177848
1016	1.16623972
1017	1.164920573
1018	1.163941896
1019	1.16265983
1020	1.161149646
1021	1.159358767
1022	1.158561587
1023	1.15807588
1024	1.157891824
1025	1.157437761
1026	1.157706976
1027	1.15808876
1028	1.158010817
1029	1.158342379
1030	1.159236763
1031	1.159562666
1032	1.160392771
1033	1.160923769
1034	1.162381549
1035	1.164121026
1036	1.166253581
1037	1.16789001
1038	1.170280255
1039	1.172510291
1040	1.174148637
1041	1.177099218
1042	1.180073582
1043	1.183137921
1044	1.185936437
1045	1.188494219
1046	1.190847886
1047	1.193777485
1048	1.196336887
1049	1.199334327
1050	1.203152194
1051	1.20648942
1052	1.208208411
1053	1.210573387
1054	1.212633906
1055	1.214542197
1056	1.216219234
1057	1.217705869
1058	1.219573738
1059	1.221205773
1060	1.22211666
1061	1.223459158
1062	1.225914994
1063	1.227272948
1064	1.228817328
1065	1.230680352
1066	1.232055305
1067	1.233739653
1068	1.234273075
1069	1.234931039
1070	1.235915298
1071	1.236456709
1072	1.236544627
1073	1.237558926
1074	1.23808426
1075	1.238352076
1076	1.239029065
1077	1.238699913
1078	1.239504112
1079	1.240482447
1080	1.240816355
1081	1.240805297
1082	1.242023512
1083	1.242922501
1084	1.244071542
1085	1.245491648
1086	1.246596926
1087	1.248035785
1088	1.24933067
1089	1.250613439
1090	1.252352195
1091	1.253736991
1092	1.255151931
1093	1.255384428
1094	1.255559112
1095	1.255829525
1096	1.256365649
1097	1.257502143
1098	1.258220989
1099	1.259158709
1100	1.25956957
1101	1.260647229
1102	1.261383176
1103	1.262649247
1104	1.265526598
1105	1.267643234
1106	1.26959612
1107	1.271497182
1108	1.273756743
1109	1.275535095
1110	1.277506613
1111	1.27959386
1112	1.281284267
1113	1.283584199
1114	1.284219349
1115	1.285598374
1116	1.287198543
1117	1.288727103
1118	1.289649988
1119	1.290063633
1120	1.291522932
1121	1.292686024
1122	1.293490765
1123	1.29382632
1124	1.294440189
1125	1.294818798
1126	1.294978302
1127	1.295129141
1128	1.29506324
1129	1.295428295
1130	1.294851341
1131	1.294248405
1132	1.294038752
1133	1.294112501
1134	1.293637373
1135	1.293270426
1136	1.292956356
1137	1.292528782
1138	1.292549583
1139	1.292505723
1140	1.292052822
1141	1.291983299
1142	1.291746064
1143	1.291338085
1144	1.291300011
1145	1.290667928
1146	1.290344169
1147	1.289366171
1148	1.288791577
1149	1.288298226
1150	1.288387422
1151	1.287942496
1152	1.287780702
1153	1.287606596
1154	1.287398148
1155	1.287095571
1156	1.286978907
1157	1.287412313
1158	1.286929284
1159	1.286721906
1160	1.286170259
1161	1.285672584
1162	1.285013539
1163	1.28421126
1164	1.283419683
1165	1.283168125
1166	1.282673389
1167	1.282149899
1168	1.282168713
1169	1.281696237
1170	1.281380826
1171	1.281038771
1172	1.280884387
1173	1.280618513
1174	1.280252458
1175	1.28052538
1176	1.280334157
1177	1.280290474
1178	1.280483557
1179	1.280583399
1180	1.280991729
1181	1.28179304
1182	1.281905999
1183	1.282130564
1184	1.282819774
1185	1.282920707
1186	1.283219059
1187	1.28369123
1188	1.284086645
1189	1.284606961
1190	1.284963052
1191	1.285221261
1192	1.285862072
1193	1.287116735
1194	1.287727407
1195	1.28853844
1196	1.28943633
1197	1.290340876
1198	1.290563867
1199	1.291407099
1200	1.29218632
1201	1.292632387
1202	1.293112879
1203	1.292702166
1204	1.292900198
1205	1.29350129
1206	1.293563858
1207	1.29377813
1208	1.294259898
1209	1.29448412
1210	1.295042479
1211	1.295202744
1212	1.295806229
1213	1.296556744
1214	1.296898187
1215	1.296842804
1216	1.296797202
1217	1.296885733
1218	1.297323492
1219	1.297370176
1220	1.29697498
1221	1.297949373
1222	1.297861273
1223	1.298303379
1224	1.29925658
1225	1.299984888
1226	1.300716494
1227	1.300941163
1228	1.300778436
1229	1.301119842
1230	1.301851992
1231	1.301759305
1232	1.302411135
1233	1.302860817
1234	1.302669762
1235	1.302229373
1236	1.302448104
1237	1.302926697
1238	1.303181671
1239	1.303169543
1240	1.302925801
1241	1.30192636
1242	1.30110258
1243	1.300315129
1244	1.29986374
1245	1.299892206
1246	1.299720146
1247	1.299359271
1248	1.29966461
1249	1.299737829
1250	1.299661401
1251	1.300399261
1252	1.300685324
1253	1.30120289
1254	1.30142389
1255	1.301616847
1256	1.301572573
1257	1.301640252
1258	1.301390951
1259	1.301593425
1260	1.301738146
1261	1.301618494
1262	1.30170419
1263	1.301878827
1264	1.302196841
1265	1.302688957
1266	1.302112732
1267	1.301665876
1268	1.301876996
1269	1.302136474
1270	1.302305258
1271	1.302827239
1272	1.303329773
1273	1.303168472
1274	1.303458463
1275	1.303149975
1276	1.303797881
1277	1.304507117
1278	1.304329742
1279	1.304286099
1280	1.304524202
1281	1.304524288
1282	1.304478427
1283	1.304475193
1284	1.304187183
1285	1.304307579
1286	1.304662144
1287	1.305370189
1288	1.305922743
1289	1.305953578
1290	1.306254268
1291	1.306949708
1292	1.307533763
1293	1.307722013
1294	1.307202899
1295	1.306397521
1296	1.306235187
1297	1.305967308
1298	1.305983839
1299	1.305887918
1300	1.305995997
1301	1.305673247
1302	1.305195422
1303	1.304903253
1304	1.305029272
1305	1.305518123
1306	1.305434721
1307	1.305099903
1308	1.304809917
1309	1.305233317
1310	1.304933758
1311	1.304817757
1312	1.305097292
1313	1.306218349
1314	1.307438131
1315	1.308561812
1316	1.309074643
1317	1.309374023
1318	1.309413023
1319	1.309394686
1320	1.309797438
1321	1.309697096
1322	1.309288538
1323	1.30883075
1324	1.308283955
1325	1.307626045
1326	1.307705289
1327	1.307733273
1328	1.30834555
1329	1.308527943
1330	1.308326713
1331	1.308156191
1332	1.30845258
1333	1.308059874
1334	1.30769723
1335	1.307846637
1336	1.307422247
1337	1.306929735
1338	1.306495138
1339	1.306307282
1340	1.30635788
1341	1.307230697
1342	1.307287802
1343	1.307446243
1344	1.307688683
1345	1.307581658
1346	1.307084034
1347	1.306651389
1348	1.305791659
1349	1.305188117
1350	1.304820952
1351	1.303874257
1352	1.303515078
1353	1.303315208
1354	1.303271053
1355	1.302886931
1356	1.303031326
1357	1.303312683
1358	1.303884308
1359	1.304113615
1360	1.303807908
1361	1.303328623
1362	1.303137472
1363	1.303024145
1364	1.302799731
1365	1.302878924
1366	1.302831279
1367	1.3033435
1368	1.303622551
1369	1.303665921
1370	1.304004595
1371	1.305058597
1372	1.305433541
1373	1.305676124
1374	1.305884925
1375	1.306477728
1376	1.307046746
1377	1.307335894
1378	1.307950072
1379	1.308375757
1380	1.309198832
1381	1.309780042
1382	1.309950357
1383	1.310325613
1384	1.310916859
1385	1.310953635
1386	1.311802982
1387	1.31249908
1388	1.312261473
1389	1.312336569
1390	1.312345968
1391	1.312442548
1392	1.312336884
1393	1.312816057
1394	1.312881594
1395	1.312967875
1396	1.312967321
1397	1.312982269
1398	1.313501013
1399	1.314429099
1400	1.314539026
1401	1.314247058
1402	1.315093121
1403	1.31503496
1404	1.315186059
1405	1.315803684
1406	1.315832259
1407	1.315966976
1408	1.316367913
1409	1.31644378
1410	1.316866042
1411	1.31760041
1412	1.31774765
1413	1.318538173
1414	1.318675845
1415	1.3185861
1416	1.31851024
1417	1.31874247
1418	1.318337072
1419	1.31754304
1420	1.317136283
1421	1.317132276
1422	1.317117511
1423	1.316852382
1424	1.31777849
1425	1.318135705
1426	1.318367674
1427	1.317658617
1428	1.317579613
1429	1.317639385
1430	1.317737097
1431	1.31733973
1432	1.317410199
1433	1.316942872
1434	1.316184609
1435	1.315506826
1436	1.315304694
1437	1.316024732
1438	1.316383949
1439	1.316977193
1440	1.317304057
1441	1.317616871
1442	1.317350893
1443	1.317855984
1444	1.31771571
1445	1.31787597
1446	1.31841952
1447	1.317866323
1448	1.317817218
1449	1.317503765
1450	1.317196396
1451	1.317156882
1452	1.317371566
1453	1.31692336
1454	1.316928403
1455	1.316988891
1456	1.316588133
1457	1.317164368
1458	1.31703383
1459	1.317515765
1460	1.317936388
1461	1.317657556
1462	1.317779821
1463	1.318148322
1464	1.317991552
1465	1.318036145
1466	1.318354059
1467	1.317546502
1468	1.317684947
1469	1.317501568
1470	1.317330785
1471	1.317333387
1472	1.317546437
1473	1.317493368
1474	1.31758292
1475	1.317286523
1476	1.316723802
1477	1.317352317
1478	1.317763544
1479	1.317776684
1480	1.317968501
1481	1.318199835
1482	1.318515041
1483	1.318742654
1484	1.318920769
1485	1.319352245
1486	1.319359883
1487	1.319738443
1488	1.319793104
1489	1.319802987
1490	1.320155076
1491	1.320581126
1492	1.319999525
1493	1.319572056
1494	1.319549033
1495	1.319466999
1496	1.319701665
1497	1.319335828
1498	1.319250328
1499	1.319451955
1500	1.31940807
1501	1.319501306
1502	1.320105071
1503	1.320996271
1504	1.321706741
1505	1.322193256
1506	1.322837189
1507	1.32343046
1508	1.323562754
1509	1.323431828
1510	1.323097987
1511	1.323041081
1512	1.323105131
1513	1.32318259
1514	1.323669275
1515	1.324129669
1516	1.324749939
1517	1.325069794
1518	1.325268424
1519	1.325824063
1520	1.32603352
1521	1.326402359
1522	1.326544526
1523	1.326464438
1524	1.326160127
1525	1.326003849
1526	1.325833152
1527	1.325359401
1528	1.325496593
1529	1.325724725
1530	1.326332337
1531	1.326183714
1532	1.326215766
1533	1.326546686
1534	1.326811896
1535	1.326662149
1536	1.32566279
1537	1.325729582
1538	1.325339516
1539	1.324941556
1540	1.324227763
1541	1.324192332
1542	1.324184046
1543	1.324277103
1544	1.324032195
1545	1.324070898
1546	1.3250292
1547	1.325508647
1548	1.32594801
1549	1.32620518
1550	1.326397833
1551	1.326416393
1552	1.326531377
1553	1.326354536
1554	1.326407939
1555	1.326220711
1556	1.326041453
1557	1.326060597
1558	1.326206463
1559	1.32621333
1560	1.326446818
1561	1.326687276
1562	1.326488869
1563	1.3266227
1564	1.326659301
1565	1.327404022
1566	1.327704849
1567	1.327871464
1568	1.327594128
1569	1.328116576
1570	1.328256878
1571	1.328163607
1572	1.328283873
1573	1.328455326
1574	1.328831413
1575	1.328662327
1576	1.328380465
1577	1.327906983
1578	1.328133435
1579	1.327326165
1580	1.32711162
1581	1.327232431
1582	1.327523964
1583	1.327444134
1584	1.327516041
1585	1.327793766
1586	1.328066369
1587	1.328481519
1588	1.328152472
1589	1.328298249
1590	1.328543771
1591	1.328664349
1592	1.328306373
1593	1.328345897
1594	1.327809119
1595	1.32773544
1596	1.328397335
1597	1.328495237
1598	1.328858286
1599	1.329694055
1600	1.330323959
1601	1.330696809
1602	1.331337764
1603	1.331593738
1604	1.332353126
1605	1.332752983
1606	1.332499957
1607	1.332742479
1608	1.333345916
1609	1.333569503
1610	1.333500941
1611	1.333276625
1612	1.333311391
1613	1.333491879
1614	1.333361444
1615	1.333251547
1616	1.333119958
1617	1.332674133
1618	1.331809232
1619	1.331260373
1620	1.330835107
1621	1.33073893
1622	1.330843647
1623	1.330523338
1624	1.330813412
1625	1.33046918
1626	1.330042536
1627	1.330074651
1628	1.330425679
1629	1.330851061
1630	1.331292334
1631	1.33135527
1632	1.331110144
1633	1.330925092
1634	1.33048131
1635	1.330079394
1636	1.330182321
1637	1.329750533
1638	1.329801802
1639	1.329249814
1640	1.32914472
1641	1.328708632
1642	1.328124579
1643	1.328024518
1644	1.328121544
1645	1.328523975
1646	1.32866917
1647	1.329174515
1648	1.329593521
1649	1.329968335
1650	1.330329848
1651	1.330782349
1652	1.331150408
1653	1.331202389
1654	1.331128458
1655	1.331271156
1656	1.331246339
1657	1.33146617
1658	1.331538119
1659	1.331774448
1660	1.331087395
1661	1.331045735
