#1
double flow(3601,2)  # Flow variation
292	0.099936945
293	0.099542881
294	0.099560221
295	0.099375465
296	0.10000871
297	0.100466814
298	0.101045174
299	0.101010085
300	0.101245633
301	0.101313561
302	0.101683892
303	0.101058678
304	0.100889216
305	0.101179291
306	0.100383899
307	0.099753366
308	0.099404161
309	0.099124111
310	0.099418534
311	0.100035206
312	0.099430912
313	0.10026656
314	0.100792899
315	0.100728859
316	0.10069377
317	0.101325786
318	0.101691411
319	0.102009005
320	0.101791052
321	0.100800674
322	0.101365428
323	0.101114892
324	0.100745125
325	0.101075967
326	0.101884862
327	0.102372941
328	0.102111204
329	0.102323479
330	0.102766494
331	0.103603267
332	0.104014569
333	0.103741425
334	0.104252112
335	0.104138507
336	0.103747307
337	0.102822044
338	0.103209663
339	0.103038718
340	0.103099229
341	0.102391407
342	0.102316011
343	0.102334476
344	0.102285474
345	0.10180696
346	0.101648444
347	0.102458209
348	0.102482199
349	0.102458516
350	0.102387059
351	0.103137899
352	0.102078774
353	0.102807261
354	0.103156006
355	0.103208998
356	0.103428281
357	0.10253693
358	0.102268901
359	0.102381739
360	0.102400102
361	0.102654628
362	0.103777281
363	0.10325176
364	0.103310532
365	0.104113954
366	0.103973597
367	0.104560857
368	0.104803771
369	0.104516919
370	0.104614668
371	0.103722755
372	0.103891347
373	0.104214619
374	0.103195648
375	0.101954376
376	0.102259541
377	0.102438005
378	0.101694582
379	0.101632895
380	0.10158379
381	0.101991921
382	0.101778009
383	0.101799492
384	0.101682255
385	0.101886192
386	0.10112635
387	0.100947221
388	0.101837241
389	0.101938315
390	0.101616731
391	0.101932893
392	0.101797855
393	0.101861998
394	0.102324962
395	0.102765164
396	0.102167367
397	0.102355499
398	0.102257188
399	0.102153352
400	0.101535606
401	0.101694326
402	0.101914581
403	0.101432231
404	0.101829211
405	0.101738623
406	0.102346138
407	0.101349009
408	0.100745329
409	0.100321444
410	0.099935973
411	0.099550502
412	0.099551577
413	0.099966919
414	0.100047533
415	0.100147737
416	0.100668859
417	0.101464762
418	0.101644403
419	0.102357443
420	0.103443626
421	0.103369713
422	0.103519942
423	0.102491969
424	0.102148493
425	0.10201013
426	0.102326446
427	0.102402865
428	0.10276721
429	0.103002912
430	0.102651661
431	0.103022554
432	0.102533401
433	0.103834979
434	0.104003162
435	0.104372981
436	0.104173852
437	0.104229913
438	0.103785465
439	0.103168794
440	0.103803879
441	0.103266849
442	0.103957945
443	0.103436976
444	0.103743522
445	0.103830734
446	0.104083008
447	0.104021218
448	0.104036512
449	0.104186537
450	0.103912421
451	0.103844493
452	0.103689251
453	0.1040182
454	0.103257693
455	0.102259336
456	0.101860464
457	0.10097162
458	0.101411464
459	0.100739754
460	0.101008192
461	0.100845789
462	0.100307992
463	0.100468553
464	0.100418528
465	0.100222826
466	0.099806255
467	0.100241905
468	0.09946815
469	0.100053517
470	0.099938735
471	0.100187021
472	0.100368145
473	0.100151675
474	0.100141394
475	0.101463484
476	0.102208032
477	0.10247202
478	0.102598669
479	0.102383581
480	0.102023941
481	0.102205832
482	0.101863226
483	0.101784147
484	0.102346599
485	0.101624966
486	0.10144374
487	0.100989215
488	0.100962771
489	0.101592792
490	0.101748597
491	0.101456936
492	0.102079848
493	0.101818111
494	0.101384916
495	0.101480005
496	0.100855968
497	0.101310288
498	0.101739646
499	0.1013553
500	0.101430645
501	0.101968084
502	0.102261587
503	0.103110789
504	0.103925669
505	0.103930989
506	0.103934109
507	0.104131294
508	0.104805255
509	0.105198143
510	0.10527272
511	0.105189652
512	0.104642033
513	0.104318301
514	0.103652934
515	0.103809148
516	0.104471395
517	0.104049147
518	0.103524955
519	0.103420096
520	0.10365007
521	0.103950272
522	0.104105719
523	0.104338454
524	0.104574872
525	0.104690422
526	0.104376101
527	0.105095995
528	0.104427814
529	0.103760401
530	0.103830427
531	0.103526439
532	0.103552321
533	0.10283877
534	0.102772479
535	0.102860304
536	0.103054779
537	0.102243275
538	0.102456726
539	0.103125264
540	0.103034728
541	0.103131044
542	0.102369872
543	0.102716111
544	0.10290322
545	0.102580766
546	0.102788642
547	0.102930688
548	0.103728586
549	0.103981321
550	0.103691757
551	0.103325724
552	0.104298813
553	0.104128686
554	0.104351447
555	0.104987709
556	0.104675741
557	0.104624744
558	0.104373646
559	0.10395815
560	0.104123724
561	0.104336766
562	0.10379989
563	0.103956104
564	0.104117893
565	0.103793189
566	0.103855593
567	0.104290731
568	0.103966487
569	0.103961781
570	0.103992063
571	0.103901372
572	0.104123826
573	0.104032574
574	0.102676623
575	0.10233642
576	0.102581329
577	0.102444706
578	0.103076313
579	0.103017592
580	0.102867721
581	0.10216706
582	0.101845476
583	0.102199336
584	0.10300015
585	0.103185878
586	0.103081786
587	0.103225827
588	0.102719384
589	0.103219535
590	0.103238358
591	0.103174522
592	0.102970176
593	0.102721072
594	0.102853808
595	0.102740765
596	0.102803169
597	0.102490792
598	0.102266446
599	0.101463177
600	0.101299188
601	0.101741129
602	0.102471099
603	0.102169976
604	0.102136421
605	0.102381944
606	0.101798571
607	0.102070283
608	0.102614781
609	0.102488542
610	0.102242712
611	0.102592582
612	0.102941992
613	0.103058104
614	0.103306951
615	0.103038002
616	0.103065469
617	0.103222348
618	0.102940918
619	0.103473242
620	0.103771194
621	0.103371708
622	0.102267929
623	0.102306548
624	0.102150743
625	0.102397852
626	0.102769614
627	0.102908028
628	0.102952324
629	0.103252016
630	0.10355319
631	0.104438249
632	0.105098757
633	0.105597936
634	0.105139473
635	0.105016046
636	0.105327809
637	0.105166992
638	0.105346991
639	0.105068885
640	0.104585972
641	0.104330168
642	0.104412009
643	0.10422756
644	0.104747403
645	0.104566791
646	0.103377283
647	0.102501483
648	0.102462097
649	0.102558772
650	0.102401586
651	0.102007675
652	0.101804607
653	0.101828188
654	0.101550849
655	0.101767779
656	0.102803476
657	0.103151198
658	0.103350378
659	0.103521835
660	0.103094114
661	0.103593037
662	0.102607467
663	0.10212793
664	0.102306088
665	0.102256011
666	0.101859952
667	0.101495248
668	0.100899395
669	0.100187123
670	0.10087694
671	0.100132392
672	0.100961901
673	0.101070596
674	0.100892285
675	0.100733974
676	0.100938985
677	0.101127117
678	0.101613508
679	0.101944504
680	0.101851103
681	0.102284655
682	0.102558772
683	0.102178262
684	0.10198834
685	0.102401177
686	0.102413504
687	0.102843629
688	0.102686392
689	0.103220046
690	0.103574111
691	0.103261325
692	0.103523881
693	0.104323007
694	0.104333749
695	0.10383324
696	0.103936053
697	0.103982651
698	0.103204752
699	0.102606597
700	0.102484245
701	0.10313529
702	0.103144139
703	0.10289258
704	0.10287524
705	0.118358885
706	0.188697201
707	0.250794643
708	0.337449847
709	0.411919596
710	0.49781373
711	0.575675429
712	0.660834631
713	0.739086712
714	0.827432034
715	0.888273729
716	0.907075206
717	0.920956661
718	0.923125242
719	0.928226798
720	0.932412145
721	0.942378225
722	0.951459707
723	0.97258378
724	0.98478018
725	1.014308143
726	1.032119345
727	1.062573645
728	1.083324369
729	1.111180372
730	1.129924868
731	1.150636001
732	1.166262817
733	1.177933133
734	1.186676663
735	1.193528695
736	1.196064179
737	1.200995097
738	1.202637441
739	1.20761823
740	1.208613007
741	1.211473707
742	1.211573399
743	1.213056306
744	1.214266325
745	1.213554462
746	1.213561009
747	1.214187502
748	1.213996352
749	1.213951135
750	1.216348512
751	1.239590169
752	1.268369184
753	1.316145635
754	1.380964699
755	1.467783687
756	1.5747155
757	1.701842235
758	1.849882353
759	2.016205946
760	2.20230697
761	2.389051929
762	2.591404726
763	2.790352275
764	2.995187257
765	3.194613115
766	3.395760957
767	3.591937217
768	3.787811894
769	3.980136155
770	4.170722627
771	4.351340357
772	4.526061345
773	4.694555923
774	4.857384447
775	5.012291635
776	5.156261138
777	5.288332499
778	5.403182681
779	5.499595731
780	5.577025821
781	5.639754564
782	5.688224311
783	5.721946213
784	5.739275116
785	5.743607623
786	5.738175225
787	5.722042121
788	5.701670934
789	5.680314689
790	5.654794733
791	5.629151812
792	5.599496229
793	5.570418085
794	5.539875754
795	5.507242694
796	5.474486617
797	5.441439186
798	5.407413091
799	5.374004486
800	5.342201805
801	5.312325762
802	5.282883732
803	5.254370956
804	5.223272772
805	5.194875493
806	5.163865033
807	5.135198241
808	5.107299425
809	4.994885086
810	4.783861393
811	4.57828176
812	4.333792735
813	4.098105859
814	3.841607696
815	3.597219131
816	3.33060476
817	3.080305846
818	2.807194837
819	2.640230532
820	2.545077935
821	2.46756007
822	2.408062817
823	2.350186373
824	2.309542976
825	2.261431898
826	2.234252054
827	2.190275479
828	2.172797831
829	2.133706905
830	2.120003199
831	2.091846891
832	2.08074629
833	2.077518073
834	2.089333248
835	2.105579088
836	2.132295507
837	2.158899138
838	2.192957101
839	2.222153914
840	2.263941499
841	2.29137106
842	2.330908223
843	2.359380745
844	2.386825548
845	2.413887745
846	2.439500487
847	2.474052206
848	2.504699702
849	2.543886637
850	2.585368342
851	2.632761726
852	2.68147592
853	2.728038772
854	2.773887306
855	2.817952883
856	2.859958063
857	2.901493782
858	2.939777705
859	2.977283933
860	3.008885644
861	3.040685972
862	3.071188609
863	3.099994888
864	3.12469674
865	3.145610686
866	3.17075581
867	3.232893099
868	3.350038868
869	3.513695111
870	3.717846977
871	3.962230632
872	4.244406601
873	4.561274543
874	4.919500252
875	5.320974817
876	5.754103726
877	6.186259495
878	6.603760719
879	7.014557174
880	7.419311464
881	7.825448559
882	8.224687228
883	8.626563121
884	9.025278111
885	9.416895238
886	9.809104281
887	10.19499592
888	10.57989656
889	10.9546965
890	11.33362132
891	11.70789021
892	12.08902198
893	12.47208069
894	12.86277363
895	13.25883457
896	13.65468262
897	14.0592323
898	14.46363386
899	14.87758764
900	15.28772865
901	15.69205097
902	16.08918213
903	16.47562701
904	16.85368161
905	17.22122266
906	17.57700194
907	17.92896477
908	18.26583838
909	18.59763616
910	18.92212401
911	19.24593861
912	19.5690882
913	19.88609384
914	20.19871736
915	20.52103525
916	20.8496043
917	21.17561357
918	21.51423131
919	21.85398495
920	22.18694272
921	22.52701534
922	22.86675635
923	23.2231524
924	23.59185912
925	23.96318092
926	24.34700244
927	24.74279305
928	25.14205382
929	25.54305897
930	25.94363456
931	26.35546897
932	26.76523607
933	27.17464209
934	27.5617704
935	27.94654496
936	28.30928737
937	28.63272729
938	28.94638155
939	29.26443623
940	29.59054366
941	29.8916809
942	30.19554856
943	30.48442434
944	30.77221828
945	31.05848896
946	31.35277345
947	31.67234864
948	31.99354587
949	32.31454933
950	32.63465884
951	32.97410267
952	33.31598438
953	33.6655417
954	34.03238603
955	34.39996984
956	34.77958995
957	35.156204
958	35.53572769
959	35.89479033
960	36.24996168
961	36.58531115
962	36.90687917
963	37.21007046
964	37.48363579
965	37.71593757
966	37.89682569
967	38.04829862
968	38.16966289
969	38.26419431
970	38.34285166
971	38.39922228
972	38.43741311
973	38.4569223
974	38.45588113
975	38.46510522
976	38.48898595
977	38.5075283
978	38.53243046
979	38.55767108
980	38.58266403
981	38.59699203
982	38.62021118
983	38.64009802
984	38.68200607
985	38.7024613
986	38.74094757
987	38.76209834
988	38.76049922
989	38.78271122
990	38.79704853
991	38.82246081
992	38.85056566
993	38.88595251
994	38.93067277
995	38.97178823
996	38.98510519
997	39.02997399
998	39.08466845
999	39.13320301
1000	39.17420962
1001	39.21232511
1002	39.23936449
1003	39.26513657
1004	39.26577682
1005	39.27997551
1006	39.29798507
1007	39.28995428
1008	39.28421707
1009	39.26317699
1010	39.27487334
1011	39.25545908
1012	39.24442267
1013	39.22932711
1014	39.23079099
1015	39.22756333
1016	39.21640503
1017	39.23972873
1018	39.23118029
1019	39.22956634
1020	39.18181551
1021	39.18318661
1022	39.20083663
1023	39.18150784
1024	39.17146207
1025	39.17758122
1026	39.19406808
1027	39.15207144
1028	39.15637116
1029	39.14177661
1030	39.16260007
1031	39.13076737
1032	39.06655398
1033	39.00492017
1034	38.94297909
1035	38.88367503
1036	38.81626606
1037	38.78992018
1038	38.72294225
1039	38.65667476
1040	38.59734901
1041	38.56232134
1042	38.51370387
1043	38.49195688
1044	38.44371527
1045	38.40167577
1046	38.33598673
1047	38.25193438
1048	38.21923181
1049	38.19789019
1050	38.15417684
1051	38.06619627
1052	38.00018862
1053	37.96688436
1054	37.93937112
1055	37.91213547
1056	37.882607
1057	37.8613818
1058	37.8376135
1059	37.81776103
1060	37.79624361
1061	37.83355955
1062	37.85296471
1063	37.84546629
1064	37.84592808
1065	37.81296341
1066	37.81595986
1067	37.8051676
1068	37.7910555
1069	37.79323958
1070	37.81666559
1071	37.81634323
1072	37.83428891
1073	37.83032924
1074	37.82800271
1075	37.84307807
1076	37.87898124
1077	37.90338406
1078	37.9064044
1079	37.90356432
1080	37.90290304
1081	37.91440461
1082	37.92211879
1083	37.93664975
1084	37.92808494
1085	37.92387561
1086	37.90017989
1087	37.90116361
1088	37.9158644
1089	37.91604148
1090	37.86485538
1091	37.82127569
1092	37.76608445
1093	37.75099103
1094	37.74132106
1095	37.72696574
1096	37.70956937
1097	37.6965674
1098	37.70879685
1099	37.69979107
1100	37.72518821
1101	37.74519444
1102	37.76933108
1103	37.76630004
1104	37.75951262
1105	37.73598738
1106	37.69439611
1107	37.64793561
1108	37.591712
1109	37.56047724
1110	37.50859856
1111	37.46222742
1112	37.39364224
1113	37.33721086
1114	37.31708611
1115	37.27911528
1116	37.27151768
1117	37.26049739
1118	37.22294481
1119	37.15448122
1120	37.14354205
1121	37.12368063
1122	37.0966258
1123	37.08874523
1124	37.06310297
1125	37.06743691
1126	37.05029486
1127	37.04240979
1128	37.03194295
1129	37.0478825
1130	37.02191395
1131	36.99417145
1132	37.02015325
1133	37.04185875
1134	37.03891749
1135	37.05130918
1136	37.04301409
1137	37.0445618
1138	37.05912602
1139	37.0648891
1140	37.04448671
1141	37.03628195
1142	37.02262341
1143	37.01291881
1144	37.00571492
1145	36.99136134
1146	37.00101259
1147	37.01325861
1148	37.00582284
1149	37.00188287
1150	37.02014685
1151	37.00240005
1152	36.97610036
1153	36.95947406
1154	36.97056366
1155	36.99957787
1156	37.01936348
1157	37.011291
1158	36.98881834
1159	37.00368178
1160	37.00478024
1161	37.04041564
1162	37.07511027
1163	37.09622335
1164	37.09440341
1165	37.06086125
1166	37.04317327
1167	37.01714304
1168	36.99952518
1169	36.96502814
1170	36.9530298
1171	36.98981204
1172	36.9958916
1173	36.97463285
1174	36.94845898
1175	36.94889197
1176	36.9371791
1177	36.91343954
1178	36.94390197
1179	36.94996306
1180	36.97749487
1181	36.94206659
1182	36.93968144
1183	36.91170692
1184	36.9108126
1185	36.86808932
1186	36.86148291
1187	36.90352103
1188	36.87971728
1189	36.87461803
1190	36.8294522
1191	36.79975963
1192	36.75196139
1193	36.76970257
1194	36.76687046
1195	36.77314316
1196	36.75990805
1197	36.76200087
1198	36.77208987
1199	36.77345682
1200	36.77473814
1201	36.78093212
1202	36.79267359
1203	36.78325661
1204	36.78167416
1205	36.7987867
1206	36.82332323
1207	36.80740291
1208	36.83717134
1209	36.86439077
1210	36.88256734
1211	36.87996761
1212	36.89390078
1213	36.89541494
1214	36.90658505
1215	36.92237192
1216	36.93258061
1217	36.94509695
1218	36.91101838
1219	36.89862541
1220	36.86220526
1221	36.84953024
1222	36.83669165
1223	36.82596138
1224	36.78768216
1225	36.76536577
1226	36.73407792
1227	36.72045999
1228	36.72054163
1229	36.71131508
1230	36.75479539
1231	36.7516351
1232	36.75683932
1233	36.77330546
1234	36.80289644
1235	36.80648532
1236	36.81794265
1237	36.8200232
1238	36.81782608
1239	36.79657428
1240	36.77702089
1241	36.79757934
1242	36.80954981
1243	36.81078024
1244	36.81289455
1245	36.82427704
1246	36.83267039
1247	36.829001
1248	36.84969024
1249	36.84911367
1250	36.83577994
1251	36.85221345
1252	36.85532709
1253	36.85847259
1254	36.86103764
1255	36.8618982
1256	36.86335988
1257	36.85517814
1258	36.84206261
1259	36.87329507
1260	36.90134877
1261	36.91467866
1262	36.9067826
1263	36.8902297
1264	36.90778423
1265	36.92134558
1266	36.91080539
1267	36.93013868
1268	36.94261426
1269	36.9373682
1270	36.93701419
1271	36.92737445
1272	36.94199784
1273	36.94714472
1274	36.9213329
1275	36.89322723
1276	36.88996116
1277	36.87986915
1278	36.86350965
1279	36.8577592
1280	36.8678442
1281	36.85195831
1282	36.82257004
1283	36.82419259
1284	36.81636077
1285	36.79505838
1286	36.77561865
1287	36.76468536
1288	36.77287677
1289	36.78422095
1290	36.76481646
1291	36.78784804
1292	36.79916404
1293	36.80975993
1294	36.81183322
1295	36.82280098
1296	36.83509099
1297	36.84911357
1298	36.84019822
1299	36.80535919
1300	36.79019764
1301	36.74973179
1302	36.73421889
1303	36.73465162
1304	36.77750969
1305	36.79104291
1306	36.79085283
1307	36.75642259
1308	36.75937199
1309	36.78342556
1310	36.7884221
1311	36.79355108
1312	36.8106921
1313	36.78059995
1314	36.74648572
1315	36.75254431
1316	36.76204788
1317	36.78431333
1318	36.76588561
1319	36.76867388
1320	36.7682746
1321	36.75474393
1322	36.73439275
1323	36.7426415
1324	36.6935825
1325	36.65473387
1326	36.62918404
1327	36.628144
1328	36.63499946
1329	36.62250552
1330	36.63308525
1331	36.65937615
1332	36.68448194
1333	36.68775767
1334	36.72823826
1335	36.73570282
1336	36.74898591
1337	36.7728157
1338	36.77904262
1339	36.76290394
1340	36.74947829
1341	36.74168493
1342	36.71457516
1343	36.69603374
1344	36.71944255
1345	36.74850208
1346	36.7356954
1347	36.7039406
1348	36.69060732
1349	36.69489313
1350	36.70621322
1351	36.70269733
1352	36.74087803
1353	36.78959355
1354	36.77003408
1355	36.76749788
1356	36.79441731
1357	36.79690876
1358	36.78140025
1359	36.78083872
1360	36.74604705
1361	36.71694784
1362	36.7050812
1363	36.65029328
1364	36.6266058
1365	36.60585625
1366	36.56341675
1367	36.55583802
1368	36.54553885
1369	36.55773576
1370	36.58888003
1371	36.62925074
1372	36.62587189
1373	36.65269255
1374	36.67306742
1375	36.65170473
1376	36.67548321
1377	36.6710681
1378	36.70805111
1379	36.66631912
1380	36.6255877
1381	36.60476142
1382	36.59268645
1383	36.59593365
1384	36.58207905
1385	36.58437622
1386	36.55649873
1387	36.5661084
1388	36.52880263
1389	36.54373241
1390	36.58746081
1391	36.58444164
1392	36.59977122
1393	36.57999302
1394	36.5714652
1395	36.58609509
1396	36.62439814
1397	36.61033556
1398	36.61762048
1399	36.63034174
1400	36.60796473
1401	36.59804607
1402	36.5797852
1403	36.57618573
1404	36.57781258
1405	36.5826015
1406	36.58295439
1407	36.5853331
1408	36.58184462
1409	36.56676103
1410	36.56288734
1411	36.56096122
1412	36.54151176
1413	36.54101033
1414	36.5433248
1415	36.55023263
1416	36.53415549
1417	36.54205984
1418	36.58090013
1419	36.62392095
1420	36.64363429
1421	36.64440744
1422	36.68938779
1423	36.68946973
1424	36.69638908
1425	36.71491266
1426	36.71876885
1427	36.70768354
1428	36.69250148
1429	36.67011757
1430	36.63415077
1431	36.62498755
1432	36.58847809
1433	36.57850244
1434	36.53987428
1435	36.50061108
1436	36.5004676
1437	36.49097656
1438	36.47095907
1439	36.45771204
1440	36.48402969
1441	36.50803569
1442	36.52320368
1443	36.52714591
1444	36.55505532
1445	36.56171917
1446	36.53440996
1447	36.53506172
1448	36.54259457
1449	36.54895366
1450	36.5321998
1451	36.53111934
1452	36.51130201
1453	36.53418469
1454	36.52296686
1455	36.51352052
1456	36.49330831
1457	36.47776277
1458	36.49121077
1459	36.47706068
1460	36.48970377
1461	36.48959355
1462	36.49632174
1463	36.47764011
1464	36.47516744
1465	36.46776886
1466	36.49006838
1467	36.48867452
1468	36.46146414
1469	36.45299744
1470	36.45330414
1471	36.4634159
1472	36.46116169
1473	36.41265133
1474	36.41202878
1475	36.42120509
1476	36.43166063
1477	36.44627543
1478	36.45137433
1479	36.4766217
1480	36.45890063
1481	36.42568435
1482	36.42208718
1483	36.45263565
1484	36.44713691
1485	36.42208294
1486	36.4104782
1487	36.41723892
1488	36.39407225
1489	36.36348031
1490	36.38451901
1491	36.37899792
1492	36.3797197
1493	36.39826676
1494	36.41146898
1495	36.41771196
1496	36.40448422
1497	36.38243304
1498	36.41806751
1499	36.42493284
1500	36.39475757
1501	36.39861627
1502	36.38385231
1503	36.37815531
1504	36.39735827
1505	36.41229425
1506	36.42203393
1507	36.42711079
1508	36.41270872
1509	36.3975416
1510	36.40976398
1511	36.40396064
1512	36.40785499
1513	36.41999487
1514	36.39656799
1515	36.39090588
1516	36.36773635
1517	36.37335089
1518	36.36561728
1519	36.38307559
1520	36.38468213
1521	36.39502555
1522	36.37265366
1523	36.34258089
1524	36.33627059
1525	36.34711421
1526	36.37374214
1527	36.38933822
1528	36.3861588
1529	36.38918062
1530	36.37691563
1531	36.36634147
1532	36.377857
1533	36.39488662
1534	36.39334152
1535	36.38885341
1536	36.39201268
1537	36.38267503
1538	36.39748165
1539	36.38556606
1540	36.38677306
1541	36.40838429
1542	36.39590785
1543	36.36260845
1544	36.35263111
1545	36.3341971
1546	36.32599254
1547	36.30805019
1548	36.30038149
1549	36.30891029
1550	36.33569413
1551	36.30823659
1552	36.33586272
1553	36.36298722
1554	36.38412484
1555	36.39178388
1556	36.38656938
1557	36.39787239
1558	36.4241996
1559	36.41305787
1560	36.38567819
1561	36.40232418
1562	36.38145023
1563	36.35649395
1564	36.37044543
1565	36.3664606
1566	36.38147928
1567	36.39694221
1568	36.38883469
1569	36.40545961
1570	36.41245118
1571	36.39905959
1572	36.41398043
1573	36.44959357
1574	36.4382854
1575	36.43347453
1576	36.41812153
1577	36.40327097
1578	36.38034712
1579	36.37422403
1580	36.34279986
1581	36.35764372
1582	36.34822577
1583	36.33179399
1584	36.33043318
1585	36.35807354
1586	36.36112375
1587	36.36450087
1588	36.36931695
1589	36.37469058
1590	36.41888889
1591	36.41936955
1592	36.41814874
1593	36.41355639
1594	36.37784043
1595	36.33781509
1596	36.31237017
1597	36.29719261
1598	36.31248643
1599	36.2766784
1600	36.23547179
1601	36.15996516
1602	36.13445585
1603	36.10979451
1604	36.13064012
1605	36.1230132
1606	36.15151427
1607	36.15559547
1608	36.1164025
1609	36.11628823
1610	36.11830617
1611	36.18512333
1612	36.21489549
1613	36.22825485
1614	36.22546192
1615	36.25202755
1616	36.2265813
1617	36.22744948
1618	36.21704018
1619	36.23850635
1620	36.25557868
1621	36.24366744
1622	36.22249585
1623	36.22052967
1624	36.20926539
1625	36.1945888
1626	36.20682116
1627	36.19902642
1628	36.22371805
1629	36.23287779
1630	36.21647364
1631	36.21772805
1632	36.2369304
1633	36.25462503
1634	36.27842816
1635	36.28579472
1636	36.27980238
1637	36.28328568
1638	36.27465279
1639	36.27735257
1640	36.30080425
1641	36.3166436
1642	36.31460371
1643	36.32662323
1644	36.3111136
1645	36.32050342
1646	36.32973564
1647	36.33656343
1648	36.34925149
1649	36.34873901
1650	36.33244412
1651	36.3148189
1652	36.31783494
1653	36.29677783
1654	36.29407406
1655	36.28906626
1656	36.27214083
1657	36.26200734
1658	36.26735897
1659	36.22982067
1660	36.24279614
1661	36.22676048
1662	36.25683197
